ar;val;kod;namn;parti_kalla;parti;roster;andel
2006;rf;14808407;Kungsladugård-Sanna 7;SPI;SPI;1;0.09
2006;rf;14808407;Kungsladugård-Sanna 7;ÖVR;ÖVR;27;2.36
2006;rf;14808501;Majorna 1;M;M;223;24.24
2006;rf;14808501;Majorna 1;C;C;29;3.15
2006;rf;14808501;Majorna 1;FP;L;81;8.80
2006;rf;14808501;Majorna 1;KD;KD;54;5.87
2006;rf;14808501;Majorna 1;S;S;252;27.39
2006;rf;14808501;Majorna 1;V;V;130;14.13
2006;rf;14808501;Majorna 1;MP;MP;93;10.11
2006;rf;14808501;Majorna 1;SD;SD;20;2.17
2006;rf;14808501;Majorna 1;SPVG;SPVG;10;1.09
2006;rf;14808501;Majorna 1;SPI;SPI;0;0.00
2006;rf;14808501;Majorna 1;ÖVR;ÖVR;28;3.04
2006;rf;14808502;Majorna 2;M;M;175;21.34
2006;rf;14808502;Majorna 2;C;C;32;3.90
2006;rf;14808502;Majorna 2;FP;L;70;8.54
2006;rf;14808502;Majorna 2;KD;KD;26;3.17
2006;rf;14808502;Majorna 2;S;S;243;29.63
2006;rf;14808502;Majorna 2;V;V;128;15.61
2006;rf;14808502;Majorna 2;MP;MP;90;10.98
2006;rf;14808502;Majorna 2;SD;SD;16;1.95
2006;rf;14808502;Majorna 2;SPVG;SPVG;14;1.71
2006;rf;14808502;Majorna 2;SPI;SPI;4;0.49
2006;rf;14808502;Majorna 2;ÖVR;ÖVR;22;2.68
2006;rf;14808503;Majorna 3;M;M;173;12.96
2006;rf;14808503;Majorna 3;C;C;51;3.82
2006;rf;14808503;Majorna 3;FP;L;124;9.29
2006;rf;14808503;Majorna 3;KD;KD;50;3.75
2006;rf;14808503;Majorna 3;S;S;313;23.45
2006;rf;14808503;Majorna 3;V;V;289;21.65
2006;rf;14808503;Majorna 3;MP;MP;231;17.30
2006;rf;14808503;Majorna 3;SD;SD;23;1.72
2006;rf;14808503;Majorna 3;SPVG;SPVG;24;1.80
2006;rf;14808503;Majorna 3;SPI;SPI;3;0.22
2006;rf;14808503;Majorna 3;ÖVR;ÖVR;54;4.04
2006;rf;14808504;Majorna 4;M;M;153;16.83
2006;rf;14808504;Majorna 4;C;C;43;4.73
2006;rf;14808504;Majorna 4;FP;L;84;9.24
2006;rf;14808504;Majorna 4;KD;KD;57;6.27
2006;rf;14808504;Majorna 4;S;S;214;23.54
2006;rf;14808504;Majorna 4;V;V;163;17.93
2006;rf;14808504;Majorna 4;MP;MP;137;15.07
2006;rf;14808504;Majorna 4;SD;SD;18;1.98
2006;rf;14808504;Majorna 4;SPVG;SPVG;22;2.42
2006;rf;14808504;Majorna 4;SPI;SPI;0;0.00
2006;rf;14808504;Majorna 4;ÖVR;ÖVR;18;1.98
2006;rf;14808505;Majorna 5;M;M;275;21.04
2006;rf;14808505;Majorna 5;C;C;47;3.60
2006;rf;14808505;Majorna 5;FP;L;130;9.95
2006;rf;14808505;Majorna 5;KD;KD;58;4.44
2006;rf;14808505;Majorna 5;S;S;365;27.93
2006;rf;14808505;Majorna 5;V;V;172;13.16
2006;rf;14808505;Majorna 5;MP;MP;160;12.24
2006;rf;14808505;Majorna 5;SD;SD;29;2.22
2006;rf;14808505;Majorna 5;SPVG;SPVG;35;2.68
2006;rf;14808505;Majorna 5;SPI;SPI;8;0.61
2006;rf;14808505;Majorna 5;ÖVR;ÖVR;28;2.14
2006;rf;14808506;Majorna 6;M;M;277;22.41
2006;rf;14808506;Majorna 6;C;C;50;4.05
2006;rf;14808506;Majorna 6;FP;L;137;11.08
2006;rf;14808506;Majorna 6;KD;KD;70;5.66
2006;rf;14808506;Majorna 6;S;S;338;27.35
2006;rf;14808506;Majorna 6;V;V;160;12.94
2006;rf;14808506;Majorna 6;MP;MP;129;10.44
2006;rf;14808506;Majorna 6;SD;SD;34;2.75
2006;rf;14808506;Majorna 6;SPVG;SPVG;22;1.78
2006;rf;14808506;Majorna 6;SPI;SPI;4;0.32
2006;rf;14808506;Majorna 6;ÖVR;ÖVR;15;1.21
2006;rf;14808601;Näset-Önnered 1;M;M;534;49.40
2006;rf;14808601;Näset-Önnered 1;C;C;27;2.50
2006;rf;14808601;Näset-Önnered 1;FP;L;180;16.65
2006;rf;14808601;Näset-Önnered 1;KD;KD;126;11.66
2006;rf;14808601;Näset-Önnered 1;S;S;136;12.58
2006;rf;14808601;Näset-Önnered 1;V;V;13;1.20
2006;rf;14808601;Näset-Önnered 1;MP;MP;28;2.59
2006;rf;14808601;Näset-Önnered 1;SD;SD;16;1.48
2006;rf;14808601;Näset-Önnered 1;SPVG;SPVG;10;0.93
2006;rf;14808601;Näset-Önnered 1;SPI;SPI;1;0.09
2006;rf;14808601;Näset-Önnered 1;ÖVR;ÖVR;10;0.93
2006;rf;14808602;Näset-Önnered 2;M;M;596;42.18
2006;rf;14808602;Näset-Önnered 2;C;C;33;2.34
2006;rf;14808602;Näset-Önnered 2;FP;L;218;15.43
2006;rf;14808602;Näset-Önnered 2;KD;KD;188;13.31
2006;rf;14808602;Näset-Önnered 2;S;S;254;17.98
2006;rf;14808602;Näset-Önnered 2;V;V;29;2.05
2006;rf;14808602;Näset-Önnered 2;MP;MP;49;3.47
2006;rf;14808602;Näset-Önnered 2;SD;SD;33;2.34
2006;rf;14808602;Näset-Önnered 2;SPVG;SPVG;10;0.71
2006;rf;14808602;Näset-Önnered 2;SPI;SPI;1;0.07
2006;rf;14808602;Näset-Önnered 2;ÖVR;ÖVR;2;0.14
2006;rf;14808603;Näset-Önnered 3;M;M;561;44.56
2006;rf;14808603;Näset-Önnered 3;C;C;46;3.65
2006;rf;14808603;Näset-Önnered 3;FP;L;203;16.12
2006;rf;14808603;Näset-Önnered 3;KD;KD;133;10.56
2006;rf;14808603;Näset-Önnered 3;S;S;200;15.89
2006;rf;14808603;Näset-Önnered 3;V;V;27;2.14
2006;rf;14808603;Näset-Önnered 3;MP;MP;39;3.10
2006;rf;14808603;Näset-Önnered 3;SD;SD;22;1.75
2006;rf;14808603;Näset-Önnered 3;SPVG;SPVG;19;1.51
2006;rf;14808603;Näset-Önnered 3;SPI;SPI;3;0.24
2006;rf;14808603;Näset-Önnered 3;ÖVR;ÖVR;6;0.48
2006;rf;14808604;Näset-Önnered 4;M;M;409;36.78
2006;rf;14808604;Näset-Önnered 4;C;C;36;3.24
2006;rf;14808604;Näset-Önnered 4;FP;L;140;12.59
2006;rf;14808604;Näset-Önnered 4;KD;KD;291;26.17
2006;rf;14808604;Näset-Önnered 4;S;S;167;15.02
2006;rf;14808604;Näset-Önnered 4;V;V;23;2.07
2006;rf;14808604;Näset-Önnered 4;MP;MP;19;1.71
2006;rf;14808604;Näset-Önnered 4;SD;SD;18;1.62
2006;rf;14808604;Näset-Önnered 4;SPVG;SPVG;7;0.63
2006;rf;14808604;Näset-Önnered 4;SPI;SPI;0;0.00
2006;rf;14808604;Näset-Önnered 4;ÖVR;ÖVR;2;0.18
2006;rf;14808605;Näset-Önnered 5;M;M;401;32.18
2006;rf;14808605;Näset-Önnered 5;C;C;41;3.29
2006;rf;14808605;Näset-Önnered 5;FP;L;147;11.80
2006;rf;14808605;Näset-Önnered 5;KD;KD;162;13.00
2006;rf;14808605;Näset-Önnered 5;S;S;342;27.45
2006;rf;14808605;Näset-Önnered 5;V;V;58;4.65
2006;rf;14808605;Näset-Önnered 5;MP;MP;49;3.93
2006;rf;14808605;Näset-Önnered 5;SD;SD;20;1.61
2006;rf;14808605;Näset-Önnered 5;SPVG;SPVG;20;1.61
2006;rf;14808605;Näset-Önnered 5;SPI;SPI;1;0.08
2006;rf;14808605;Näset-Önnered 5;ÖVR;ÖVR;5;0.40
2006;rf;14808606;Näset-Önnered 6;M;M;163;22.58
2006;rf;14808606;Näset-Önnered 6;C;C;15;2.08
2006;rf;14808606;Näset-Önnered 6;FP;L;64;8.86
2006;rf;14808606;Näset-Önnered 6;KD;KD;54;7.48
2006;rf;14808606;Näset-Önnered 6;S;S;265;36.70
2006;rf;14808606;Näset-Önnered 6;V;V;41;5.68
2006;rf;14808606;Näset-Önnered 6;MP;MP;41;5.68
2006;rf;14808606;Näset-Önnered 6;SD;SD;34;4.71
2006;rf;14808606;Näset-Önnered 6;SPVG;SPVG;22;3.05
2006;rf;14808606;Näset-Önnered 6;SPI;SPI;5;0.69
2006;rf;14808606;Näset-Önnered 6;ÖVR;ÖVR;18;2.49
2006;rf;14808607;Näset-Önnered 7;M;M;143;14.74
2006;rf;14808607;Näset-Önnered 7;C;C;22;2.27
2006;rf;14808607;Näset-Önnered 7;FP;L;47;4.85
2006;rf;14808607;Näset-Önnered 7;KD;KD;77;7.94
2006;rf;14808607;Näset-Önnered 7;S;S;442;45.57
2006;rf;14808607;Näset-Önnered 7;V;V;80;8.25
2006;rf;14808607;Näset-Önnered 7;MP;MP;44;4.54
2006;rf;14808607;Näset-Önnered 7;SD;SD;73;7.53
2006;rf;14808607;Näset-Önnered 7;SPVG;SPVG;17;1.75
2006;rf;14808607;Näset-Önnered 7;SPI;SPI;7;0.72
2006;rf;14808607;Näset-Önnered 7;ÖVR;ÖVR;18;1.86
2006;rf;14808701;Skattegården-Guldringen 1;M;M;272;20.12
2006;rf;14808701;Skattegården-Guldringen 1;C;C;21;1.55
2006;rf;14808701;Skattegården-Guldringen 1;FP;L;118;8.73
2006;rf;14808701;Skattegården-Guldringen 1;KD;KD;148;10.95
2006;rf;14808701;Skattegården-Guldringen 1;S;S;528;39.05
2006;rf;14808701;Skattegården-Guldringen 1;V;V;87;6.43
2006;rf;14808701;Skattegården-Guldringen 1;MP;MP;76;5.62
2006;rf;14808701;Skattegården-Guldringen 1;SD;SD;54;3.99
2006;rf;14808701;Skattegården-Guldringen 1;SPVG;SPVG;31;2.29
2006;rf;14808701;Skattegården-Guldringen 1;SPI;SPI;5;0.37
2006;rf;14808701;Skattegården-Guldringen 1;ÖVR;ÖVR;12;0.89
2006;rf;14808702;Skattegården-Guldringen 2;M;M;580;36.00
2006;rf;14808702;Skattegården-Guldringen 2;C;C;31;1.92
2006;rf;14808702;Skattegården-Guldringen 2;FP;L;221;13.72
2006;rf;14808702;Skattegården-Guldringen 2;KD;KD;262;16.26
2006;rf;14808702;Skattegården-Guldringen 2;S;S;369;22.91
2006;rf;14808702;Skattegården-Guldringen 2;V;V;43;2.67
2006;rf;14808702;Skattegården-Guldringen 2;MP;MP;53;3.29
2006;rf;14808702;Skattegården-Guldringen 2;SD;SD;23;1.43
2006;rf;14808702;Skattegården-Guldringen 2;SPVG;SPVG;18;1.12
2006;rf;14808702;Skattegården-Guldringen 2;SPI;SPI;2;0.12
2006;rf;14808702;Skattegården-Guldringen 2;ÖVR;ÖVR;9;0.56
2006;rf;14808703;Skattegården-Guldringen 3;M;M;267;18.98
2006;rf;14808703;Skattegården-Guldringen 3;C;C;33;2.35
2006;rf;14808703;Skattegården-Guldringen 3;FP;L;110;7.82
2006;rf;14808703;Skattegården-Guldringen 3;KD;KD;131;9.31
2006;rf;14808703;Skattegården-Guldringen 3;S;S;590;41.93
2006;rf;14808703;Skattegården-Guldringen 3;V;V;87;6.18
2006;rf;14808703;Skattegården-Guldringen 3;MP;MP;68;4.83
2006;rf;14808703;Skattegården-Guldringen 3;SD;SD;75;5.33
2006;rf;14808703;Skattegården-Guldringen 3;SPVG;SPVG;35;2.49
2006;rf;14808703;Skattegården-Guldringen 3;SPI;SPI;3;0.21
2006;rf;14808703;Skattegården-Guldringen 3;ÖVR;ÖVR;8;0.57
2006;rf;14808801;Styrsö 1;M;M;169;22.72
2006;rf;14808801;Styrsö 1;C;C;32;4.30
2006;rf;14808801;Styrsö 1;FP;L;67;9.01
2006;rf;14808801;Styrsö 1;KD;KD;68;9.14
2006;rf;14808801;Styrsö 1;S;S;173;23.25
2006;rf;14808801;Styrsö 1;V;V;83;11.16
2006;rf;14808801;Styrsö 1;MP;MP;117;15.73
2006;rf;14808801;Styrsö 1;SD;SD;14;1.88
2006;rf;14808801;Styrsö 1;SPVG;SPVG;10;1.34
2006;rf;14808801;Styrsö 1;SPI;SPI;5;0.67
2006;rf;14808801;Styrsö 1;ÖVR;ÖVR;6;0.81
2006;rf;14808802;Styrsö 2;M;M;192;21.89
2006;rf;14808802;Styrsö 2;C;C;72;8.21
2006;rf;14808802;Styrsö 2;FP;L;108;12.31
2006;rf;14808802;Styrsö 2;KD;KD;160;18.24
2006;rf;14808802;Styrsö 2;S;S;155;17.67
2006;rf;14808802;Styrsö 2;V;V;81;9.24
2006;rf;14808802;Styrsö 2;MP;MP;70;7.98
2006;rf;14808802;Styrsö 2;SD;SD;18;2.05
2006;rf;14808802;Styrsö 2;SPVG;SPVG;9;1.03
2006;rf;14808802;Styrsö 2;SPI;SPI;2;0.23
2006;rf;14808802;Styrsö 2;ÖVR;ÖVR;10;1.14
2006;rf;14808803;Styrsö 3;M;M;186;16.55
2006;rf;14808803;Styrsö 3;C;C;71;6.32
2006;rf;14808803;Styrsö 3;FP;L;150;13.35
2006;rf;14808803;Styrsö 3;KD;KD;525;46.71
2006;rf;14808803;Styrsö 3;S;S;120;10.68
2006;rf;14808803;Styrsö 3;V;V;25;2.22
2006;rf;14808803;Styrsö 3;MP;MP;19;1.69
2006;rf;14808803;Styrsö 3;SD;SD;18;1.60
2006;rf;14808803;Styrsö 3;SPVG;SPVG;4;0.36
2006;rf;14808803;Styrsö 3;SPI;SPI;0;0.00
2006;rf;14808803;Styrsö 3;ÖVR;ÖVR;6;0.53
2006;rf;1480VK01;Onsdagsdistrikt;M;M;236;20.05
2006;rf;1480VK01;Onsdagsdistrikt;C;C;34;2.89
2006;rf;1480VK01;Onsdagsdistrikt;FP;L;105;8.92
2006;rf;1480VK01;Onsdagsdistrikt;KD;KD;41;3.48
2006;rf;1480VK01;Onsdagsdistrikt;S;S;427;36.28
2006;rf;1480VK01;Onsdagsdistrikt;V;V;131;11.13
2006;rf;1480VK01;Onsdagsdistrikt;MP;MP;130;11.05
2006;rf;1480VK01;Onsdagsdistrikt;SD;SD;25;2.12
2006;rf;1480VK01;Onsdagsdistrikt;SPVG;SPVG;26;2.21
2006;rf;1480VK01;Onsdagsdistrikt;SPI;SPI;4;0.34
2006;rf;1480VK01;Onsdagsdistrikt;ÖVR;ÖVR;18;1.53
2006;rf;1480VK02;Onsdagsdistrikt;M;M;210;16.60
2006;rf;1480VK02;Onsdagsdistrikt;C;C;34;2.69
2006;rf;1480VK02;Onsdagsdistrikt;FP;L;110;8.70
2006;rf;1480VK02;Onsdagsdistrikt;KD;KD;69;5.45
2006;rf;1480VK02;Onsdagsdistrikt;S;S;486;38.42
2006;rf;1480VK02;Onsdagsdistrikt;V;V;157;12.41
2006;rf;1480VK02;Onsdagsdistrikt;MP;MP;124;9.80
2006;rf;1480VK02;Onsdagsdistrikt;SD;SD;28;2.21
2006;rf;1480VK02;Onsdagsdistrikt;SPVG;SPVG;17;1.34
2006;rf;1480VK02;Onsdagsdistrikt;SPI;SPI;2;0.16
2006;rf;1480VK02;Onsdagsdistrikt;ÖVR;ÖVR;28;2.21
2006;rf;1480VK03;Onsdagsdistrikt;M;M;678;32.93
2006;rf;1480VK03;Onsdagsdistrikt;C;C;88;4.27
2006;rf;1480VK03;Onsdagsdistrikt;FP;L;271;13.16
2006;rf;1480VK03;Onsdagsdistrikt;KD;KD;109;5.29
2006;rf;1480VK03;Onsdagsdistrikt;S;S;357;17.34
2006;rf;1480VK03;Onsdagsdistrikt;V;V;205;9.96
2006;rf;1480VK03;Onsdagsdistrikt;MP;MP;250;12.14
2006;rf;1480VK03;Onsdagsdistrikt;SD;SD;35;1.70
2006;rf;1480VK03;Onsdagsdistrikt;SPVG;SPVG;28;1.36
2006;rf;1480VK03;Onsdagsdistrikt;SPI;SPI;4;0.19
2006;rf;1480VK03;Onsdagsdistrikt;ÖVR;ÖVR;34;1.65
2006;rf;1480VK04;Onsdagsdistrikt;M;M;312;27.51
2006;rf;1480VK04;Onsdagsdistrikt;C;C;39;3.44
2006;rf;1480VK04;Onsdagsdistrikt;FP;L;119;10.49
2006;rf;1480VK04;Onsdagsdistrikt;KD;KD;57;5.03
2006;rf;1480VK04;Onsdagsdistrikt;S;S;298;26.28
2006;rf;1480VK04;Onsdagsdistrikt;V;V;128;11.29
2006;rf;1480VK04;Onsdagsdistrikt;MP;MP;119;10.49
2006;rf;1480VK04;Onsdagsdistrikt;SD;SD;18;1.59
2006;rf;1480VK04;Onsdagsdistrikt;SPVG;SPVG;18;1.59
2006;rf;1480VK04;Onsdagsdistrikt;SPI;SPI;6;0.53
2006;rf;1480VK04;Onsdagsdistrikt;ÖVR;ÖVR;20;1.76
