ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;rd;14800524;Härlanda, Vidkärr;V;V;94;8.54
2010;rd;14800524;Härlanda, Vidkärr;MP;MP;182;16.53
2010;rd;14800524;Härlanda, Vidkärr;SD;SD;35;3.18
2010;rd;14800524;Härlanda, Vidkärr;FI;FI;13;1.18
2010;rd;14800524;Härlanda, Vidkärr;PP;PP;12;1.09
2010;rd;14800524;Härlanda, Vidkärr;ENH;ENH;0;0.00
2010;rd;14800524;Härlanda, Vidkärr;Sjvåp;SJVÅP;0;0.00
2010;rd;14800524;Härlanda, Vidkärr;SPI;SPI;0;0.00
2010;rd;14800542;Härlanda, Västra Björkekärr;M;M;253;19.37
2010;rd;14800542;Härlanda, Västra Björkekärr;C;C;72;5.51
2010;rd;14800542;Härlanda, Västra Björkekärr;FP;L;124;9.49
2010;rd;14800542;Härlanda, Västra Björkekärr;KD;KD;93;7.12
2010;rd;14800542;Härlanda, Västra Björkekärr;S;S;264;20.21
2010;rd;14800542;Härlanda, Västra Björkekärr;V;V;172;13.17
2010;rd;14800542;Härlanda, Västra Björkekärr;MP;MP;248;18.99
2010;rd;14800542;Härlanda, Västra Björkekärr;SD;SD;43;3.29
2010;rd;14800542;Härlanda, Västra Björkekärr;PP;PP;18;1.38
2010;rd;14800542;Härlanda, Västra Björkekärr;FI;FI;15;1.15
2010;rd;14800542;Härlanda, Västra Björkekärr;0979;0979;1;0.08
2010;rd;14800542;Härlanda, Västra Björkekärr;KLP;KLP;1;0.08
2010;rd;14800542;Härlanda, Västra Björkekärr;RS;RS;1;0.08
2010;rd;14800542;Härlanda, Västra Björkekärr;ENH;ENH;0;0.00
2010;rd;14800542;Härlanda, Västra Björkekärr;Sjvåp;SJVÅP;0;0.00
2010;rd;14800542;Härlanda, Västra Björkekärr;SPI;SPI;0;0.00
2010;rd;14800542;Härlanda, Västra Björkekärr;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2010;rd;14800522;Härlanda, Västra Kålltorp;M;M;255;28.91
2010;rd;14800522;Härlanda, Västra Kålltorp;C;C;41;4.65
2010;rd;14800522;Härlanda, Västra Kålltorp;FP;L;78;8.84
2010;rd;14800522;Härlanda, Västra Kålltorp;KD;KD;37;4.20
2010;rd;14800522;Härlanda, Västra Kålltorp;S;S;171;19.39
2010;rd;14800522;Härlanda, Västra Kålltorp;V;V;76;8.62
2010;rd;14800522;Härlanda, Västra Kålltorp;MP;MP;173;19.61
2010;rd;14800522;Härlanda, Västra Kålltorp;SD;SD;38;4.31
2010;rd;14800522;Härlanda, Västra Kålltorp;FI;FI;9;1.02
2010;rd;14800522;Härlanda, Västra Kålltorp;PP;PP;3;0.34
2010;rd;14800522;Härlanda, Västra Kålltorp;Sjvåp;SJVÅP;0;0.00
2010;rd;14800522;Härlanda, Västra Kålltorp;SPI;SPI;0;0.00
2010;rd;14800522;Härlanda, Västra Kålltorp;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2010;rd;14800523;Härlanda, Östra Kålltorp;M;M;177;20.92
2010;rd;14800523;Härlanda, Östra Kålltorp;C;C;29;3.43
2010;rd;14800523;Härlanda, Östra Kålltorp;FP;L;71;8.39
2010;rd;14800523;Härlanda, Östra Kålltorp;KD;KD;33;3.90
2010;rd;14800523;Härlanda, Östra Kålltorp;S;S;222;26.24
2010;rd;14800523;Härlanda, Östra Kålltorp;V;V;102;12.06
2010;rd;14800523;Härlanda, Östra Kålltorp;MP;MP;149;17.61
2010;rd;14800523;Härlanda, Östra Kålltorp;SD;SD;36;4.26
2010;rd;14800523;Härlanda, Östra Kålltorp;FI;FI;13;1.54
2010;rd;14800523;Härlanda, Östra Kålltorp;PP;PP;8;0.95
2010;rd;14800523;Härlanda, Östra Kålltorp;KLP;KLP;2;0.24
2010;rd;14800523;Härlanda, Östra Kålltorp;ND;ND;2;0.24
2010;rd;14800523;Härlanda, Östra Kålltorp;HANDSKRIVNA;HANDSKRIVNA;2;0.24
2010;rd;14800341;Kortedala, Adventsparken;M;M;136;14.12
2010;rd;14800341;Kortedala, Adventsparken;C;C;10;1.04
2010;rd;14800341;Kortedala, Adventsparken;FP;L;58;6.02
2010;rd;14800341;Kortedala, Adventsparken;KD;KD;34;3.53
2010;rd;14800341;Kortedala, Adventsparken;S;S;436;45.28
2010;rd;14800341;Kortedala, Adventsparken;V;V;94;9.76
2010;rd;14800341;Kortedala, Adventsparken;MP;MP;78;8.10
2010;rd;14800341;Kortedala, Adventsparken;SD;SD;99;10.28
2010;rd;14800341;Kortedala, Adventsparken;PP;PP;10;1.04
2010;rd;14800341;Kortedala, Adventsparken;FI;FI;5;0.52
2010;rd;14800341;Kortedala, Adventsparken;RS;RS;2;0.21
2010;rd;14800341;Kortedala, Adventsparken;ENH;ENH;1;0.10
2010;rd;14800341;Kortedala, Adventsparken;Sjvåp;SJVÅP;0;0.00
2010;rd;14800341;Kortedala, Adventsparken;SPI;SPI;0;0.00
2010;rd;14800341;Kortedala, Adventsparken;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800314;Kortedala, Bellevue;M;M;142;16.51
2010;rd;14800314;Kortedala, Bellevue;C;C;33;3.84
2010;rd;14800314;Kortedala, Bellevue;FP;L;51;5.93
2010;rd;14800314;Kortedala, Bellevue;KD;KD;29;3.37
2010;rd;14800314;Kortedala, Bellevue;S;S;225;26.16
2010;rd;14800314;Kortedala, Bellevue;V;V;137;15.93
2010;rd;14800314;Kortedala, Bellevue;MP;MP;151;17.56
2010;rd;14800314;Kortedala, Bellevue;SD;SD;58;6.74
2010;rd;14800314;Kortedala, Bellevue;FI;FI;17;1.98
2010;rd;14800314;Kortedala, Bellevue;PP;PP;13;1.51
2010;rd;14800314;Kortedala, Bellevue;RS;RS;3;0.35
2010;rd;14800314;Kortedala, Bellevue;1004;1004;1;0.12
2010;rd;14800314;Kortedala, Bellevue;Sjvåp;SJVÅP;0;0.00
2010;rd;14800314;Kortedala, Bellevue;SPI;SPI;0;0.00
2010;rd;14800323;Kortedala, Fjällbo;M;M;343;28.61
2010;rd;14800323;Kortedala, Fjällbo;C;C;44;3.67
2010;rd;14800323;Kortedala, Fjällbo;FP;L;88;7.34
2010;rd;14800323;Kortedala, Fjällbo;KD;KD;75;6.26
2010;rd;14800323;Kortedala, Fjällbo;S;S;345;28.77
2010;rd;14800323;Kortedala, Fjällbo;V;V;102;8.51
2010;rd;14800323;Kortedala, Fjällbo;MP;MP;126;10.51
2010;rd;14800323;Kortedala, Fjällbo;SD;SD;57;4.75
2010;rd;14800323;Kortedala, Fjällbo;PP;PP;14;1.17
2010;rd;14800323;Kortedala, Fjällbo;FI;FI;4;0.33
2010;rd;14800323;Kortedala, Fjällbo;ND;ND;0;0.00
2010;rd;14800323;Kortedala, Fjällbo;Sjvåp;SJVÅP;0;0.00
2010;rd;14800323;Kortedala, Fjällbo;SPI;SPI;0;0.00
2010;rd;14800323;Kortedala, Fjällbo;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2010;rd;14800311;Kortedala, Gamlestaden;M;M;227;17.42
2010;rd;14800311;Kortedala, Gamlestaden;C;C;35;2.69
2010;rd;14800311;Kortedala, Gamlestaden;FP;L;53;4.07
2010;rd;14800311;Kortedala, Gamlestaden;KD;KD;31;2.38
2010;rd;14800311;Kortedala, Gamlestaden;S;S;351;26.94
2010;rd;14800311;Kortedala, Gamlestaden;V;V;201;15.43
2010;rd;14800311;Kortedala, Gamlestaden;MP;MP;291;22.33
2010;rd;14800311;Kortedala, Gamlestaden;SD;SD;55;4.22
2010;rd;14800311;Kortedala, Gamlestaden;FI;FI;32;2.46
2010;rd;14800311;Kortedala, Gamlestaden;PP;PP;24;1.84
2010;rd;14800311;Kortedala, Gamlestaden;EAP;EAP;1;0.08
2010;rd;14800311;Kortedala, Gamlestaden;0979;0979;1;0.08
2010;rd;14800311;Kortedala, Gamlestaden;KLP;KLP;1;0.08
2010;rd;14800311;Kortedala, Gamlestaden;ENH;ENH;0;0.00
2010;rd;14800311;Kortedala, Gamlestaden;RS;RS;0;0.00
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;M;M;75;9.35
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;C;C;11;1.37
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;FP;L;25;3.12
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;KD;KD;24;2.99
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;S;S;370;46.13
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;V;V;131;16.33
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;MP;MP;87;10.85
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;SD;SD;49;6.11
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;PP;PP;14;1.75
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;FI;FI;13;1.62
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;RS;RS;2;0.25
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;SKP;SKP;1;0.12
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;ND;ND;0;0.00
2010;rd;14800331;Kortedala, Gregorianska gatan m fl;Sjvåp;SJVÅP;0;0.00
2010;rd;14800334;Kortedala, Kortedala Centrum;M;M;86;9.68
2010;rd;14800334;Kortedala, Kortedala Centrum;C;C;9;1.01
2010;rd;14800334;Kortedala, Kortedala Centrum;FP;L;25;2.82
2010;rd;14800334;Kortedala, Kortedala Centrum;KD;KD;26;2.93
2010;rd;14800334;Kortedala, Kortedala Centrum;S;S;446;50.23
2010;rd;14800334;Kortedala, Kortedala Centrum;V;V;134;15.09
2010;rd;14800334;Kortedala, Kortedala Centrum;MP;MP;77;8.67
2010;rd;14800334;Kortedala, Kortedala Centrum;SD;SD;62;6.98
2010;rd;14800334;Kortedala, Kortedala Centrum;PP;PP;10;1.13
2010;rd;14800334;Kortedala, Kortedala Centrum;FI;FI;7;0.79
2010;rd;14800334;Kortedala, Kortedala Centrum;RS;RS;3;0.34
2010;rd;14800334;Kortedala, Kortedala Centrum;ND;ND;2;0.23
2010;rd;14800334;Kortedala, Kortedala Centrum;ENH;ENH;0;0.00
2010;rd;14800334;Kortedala, Kortedala Centrum;Sjvåp;SJVÅP;0;0.00
2010;rd;14800334;Kortedala, Kortedala Centrum;SPI;SPI;0;0.00
2010;rd;14800334;Kortedala, Kortedala Centrum;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2010;rd;14800313;Kortedala, Kviberg;M;M;228;17.74
2010;rd;14800313;Kortedala, Kviberg;C;C;48;3.74
2010;rd;14800313;Kortedala, Kviberg;FP;L;92;7.16
2010;rd;14800313;Kortedala, Kviberg;KD;KD;55;4.28
2010;rd;14800313;Kortedala, Kviberg;S;S;450;35.02
2010;rd;14800313;Kortedala, Kviberg;V;V;125;9.73
2010;rd;14800313;Kortedala, Kviberg;MP;MP;190;14.79
2010;rd;14800313;Kortedala, Kviberg;SD;SD;72;5.60
2010;rd;14800313;Kortedala, Kviberg;PP;PP;13;1.01
2010;rd;14800313;Kortedala, Kviberg;FI;FI;9;0.70
2010;rd;14800313;Kortedala, Kviberg;ND;ND;1;0.08
2010;rd;14800313;Kortedala, Kviberg;RS;RS;1;0.08
2010;rd;14800313;Kortedala, Kviberg;SVP;SVP;1;0.08
2010;rd;14800313;Kortedala, Kviberg;ENH;ENH;0;0.00
2010;rd;14800313;Kortedala, Kviberg;KLP;KLP;0;0.00
2010;rd;14800313;Kortedala, Kviberg;Sjvåp;SJVÅP;0;0.00
2010;rd;14800313;Kortedala, Kviberg;SPI;SPI;0;0.00
2010;rd;14800313;Kortedala, Kviberg;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800343;Kortedala, Månadsgatorna m fl;M;M;156;14.30
2010;rd;14800343;Kortedala, Månadsgatorna m fl;C;C;13;1.19
2010;rd;14800343;Kortedala, Månadsgatorna m fl;FP;L;52;4.77
2010;rd;14800343;Kortedala, Månadsgatorna m fl;KD;KD;28;2.57
2010;rd;14800343;Kortedala, Månadsgatorna m fl;S;S;470;43.08
2010;rd;14800343;Kortedala, Månadsgatorna m fl;V;V;140;12.83
2010;rd;14800343;Kortedala, Månadsgatorna m fl;MP;MP;97;8.89
2010;rd;14800343;Kortedala, Månadsgatorna m fl;SD;SD;100;9.17
2010;rd;14800343;Kortedala, Månadsgatorna m fl;PP;PP;17;1.56
2010;rd;14800343;Kortedala, Månadsgatorna m fl;FI;FI;14;1.28
2010;rd;14800343;Kortedala, Månadsgatorna m fl;RS;RS;3;0.27
2010;rd;14800343;Kortedala, Månadsgatorna m fl;KLP;KLP;1;0.09
2010;rd;14800343;Kortedala, Månadsgatorna m fl;ENH;ENH;0;0.00
2010;rd;14800343;Kortedala, Månadsgatorna m fl;Sjvåp;SJVÅP;0;0.00
2010;rd;14800343;Kortedala, Månadsgatorna m fl;SPI;SPI;0;0.00
2010;rd;14800342;Kortedala, Norra Kortedala;M;M;125;11.15
2010;rd;14800342;Kortedala, Norra Kortedala;C;C;13;1.16
2010;rd;14800342;Kortedala, Norra Kortedala;FP;L;34;3.03
2010;rd;14800342;Kortedala, Norra Kortedala;KD;KD;28;2.50
2010;rd;14800342;Kortedala, Norra Kortedala;S;S;519;46.30
2010;rd;14800342;Kortedala, Norra Kortedala;V;V;178;15.88
2010;rd;14800342;Kortedala, Norra Kortedala;MP;MP;117;10.44
2010;rd;14800342;Kortedala, Norra Kortedala;SD;SD;70;6.24
2010;rd;14800342;Kortedala, Norra Kortedala;PP;PP;16;1.43
2010;rd;14800342;Kortedala, Norra Kortedala;FI;FI;13;1.16
2010;rd;14800342;Kortedala, Norra Kortedala;0979;0979;4;0.36
2010;rd;14800342;Kortedala, Norra Kortedala;RS;RS;2;0.18
2010;rd;14800342;Kortedala, Norra Kortedala;KLP;KLP;1;0.09
2010;rd;14800342;Kortedala, Norra Kortedala;Sjvåp;SJVÅP;0;0.00
2010;rd;14800342;Kortedala, Norra Kortedala;SPI;SPI;0;0.00
2010;rd;14800342;Kortedala, Norra Kortedala;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rd;14800312;Kortedala, Nylöse;M;M;152;14.92
2010;rd;14800312;Kortedala, Nylöse;C;C;24;2.36
2010;rd;14800312;Kortedala, Nylöse;FP;L;36;3.53
2010;rd;14800312;Kortedala, Nylöse;KD;KD;27;2.65
2010;rd;14800312;Kortedala, Nylöse;S;S;349;34.25
2010;rd;14800312;Kortedala, Nylöse;V;V;184;18.06
2010;rd;14800312;Kortedala, Nylöse;MP;MP;161;15.80
2010;rd;14800312;Kortedala, Nylöse;SD;SD;59;5.79
2010;rd;14800312;Kortedala, Nylöse;FI;FI;15;1.47
2010;rd;14800312;Kortedala, Nylöse;PP;PP;8;0.79
2010;rd;14800312;Kortedala, Nylöse;RS;RS;2;0.20
2010;rd;14800312;Kortedala, Nylöse;0979;0979;1;0.10
2010;rd;14800312;Kortedala, Nylöse;ENH;ENH;0;0.00
2010;rd;14800312;Kortedala, Nylöse;ND;ND;0;0.00
2010;rd;14800312;Kortedala, Nylöse;Sjvåp;SJVÅP;0;0.00
2010;rd;14800312;Kortedala, Nylöse;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2010;rd;14800335;Kortedala, Södra Kortedala;M;M;193;19.26
2010;rd;14800335;Kortedala, Södra Kortedala;C;C;19;1.90
2010;rd;14800335;Kortedala, Södra Kortedala;FP;L;63;6.29
2010;rd;14800335;Kortedala, Södra Kortedala;KD;KD;45;4.49
2010;rd;14800335;Kortedala, Södra Kortedala;S;S;380;37.92
2010;rd;14800335;Kortedala, Södra Kortedala;V;V;114;11.38
2010;rd;14800335;Kortedala, Södra Kortedala;MP;MP;116;11.58
2010;rd;14800335;Kortedala, Södra Kortedala;SD;SD;54;5.39
2010;rd;14800335;Kortedala, Södra Kortedala;FI;FI;12;1.20
2010;rd;14800335;Kortedala, Södra Kortedala;PP;PP;6;0.60
2010;rd;14800335;Kortedala, Södra Kortedala;ND;ND;0;0.00
2010;rd;14800335;Kortedala, Södra Kortedala;Sjvåp;SJVÅP;0;0.00
2010;rd;14800335;Kortedala, Södra Kortedala;SPI;SPI;0;0.00
2010;rd;14800335;Kortedala, Södra Kortedala;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800322;Kortedala, Utby;M;M;368;29.37
2010;rd;14800322;Kortedala, Utby;C;C;37;2.95
2010;rd;14800322;Kortedala, Utby;FP;L;142;11.33
2010;rd;14800322;Kortedala, Utby;KD;KD;146;11.65
2010;rd;14800322;Kortedala, Utby;S;S;274;21.87
2010;rd;14800322;Kortedala, Utby;V;V;86;6.86
2010;rd;14800322;Kortedala, Utby;MP;MP;144;11.49
2010;rd;14800322;Kortedala, Utby;SD;SD;49;3.91
2010;rd;14800322;Kortedala, Utby;FI;FI;6;0.48
2010;rd;14800322;Kortedala, Utby;PP;PP;1;0.08
2010;rd;14800322;Kortedala, Utby;RS;RS;0;0.00
2010;rd;14800322;Kortedala, Utby;Sjvåp;SJVÅP;0;0.00
2010;rd;14800322;Kortedala, Utby;SPI;SPI;0;0.00
2010;rd;14800322;Kortedala, Utby;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800321;Kortedala, Utbynäs;M;M;296;31.62
2010;rd;14800321;Kortedala, Utbynäs;C;C;41;4.38
2010;rd;14800321;Kortedala, Utbynäs;FP;L;107;11.43
2010;rd;14800321;Kortedala, Utbynäs;KD;KD;93;9.94
2010;rd;14800321;Kortedala, Utbynäs;S;S;220;23.50
2010;rd;14800321;Kortedala, Utbynäs;V;V;43;4.59
2010;rd;14800321;Kortedala, Utbynäs;MP;MP;74;7.91
2010;rd;14800321;Kortedala, Utbynäs;SD;SD;50;5.34
2010;rd;14800321;Kortedala, Utbynäs;FI;FI;7;0.75
2010;rd;14800321;Kortedala, Utbynäs;PP;PP;5;0.53
2010;rd;14800321;Kortedala, Utbynäs;SPI;SPI;0;0.00
2010;rd;14800332;Kortedala, Västra Kortedala;M;M;163;15.61
2010;rd;14800332;Kortedala, Västra Kortedala;C;C;14;1.34
2010;rd;14800332;Kortedala, Västra Kortedala;FP;L;41;3.93
2010;rd;14800332;Kortedala, Västra Kortedala;KD;KD;45;4.31
2010;rd;14800332;Kortedala, Västra Kortedala;S;S;484;46.36
2010;rd;14800332;Kortedala, Västra Kortedala;V;V;114;10.92
2010;rd;14800332;Kortedala, Västra Kortedala;MP;MP;87;8.33
2010;rd;14800332;Kortedala, Västra Kortedala;SD;SD;78;7.47
2010;rd;14800332;Kortedala, Västra Kortedala;PP;PP;9;0.86
2010;rd;14800332;Kortedala, Västra Kortedala;FI;FI;6;0.57
2010;rd;14800332;Kortedala, Västra Kortedala;RS;RS;3;0.29
2010;rd;14800332;Kortedala, Västra Kortedala;Sjvåp;SJVÅP;0;0.00
2010;rd;14800332;Kortedala, Västra Kortedala;SPI;SPI;0;0.00
2010;rd;14800333;Kortedala, Östra Kortedala;M;M;124;12.56
2010;rd;14800333;Kortedala, Östra Kortedala;C;C;18;1.82
2010;rd;14800333;Kortedala, Östra Kortedala;FP;L;46;4.66
2010;rd;14800333;Kortedala, Östra Kortedala;KD;KD;36;3.65
2010;rd;14800333;Kortedala, Östra Kortedala;S;S;429;43.47
2010;rd;14800333;Kortedala, Östra Kortedala;V;V;141;14.29
2010;rd;14800333;Kortedala, Östra Kortedala;MP;MP;98;9.93
2010;rd;14800333;Kortedala, Östra Kortedala;SD;SD;67;6.79
2010;rd;14800333;Kortedala, Östra Kortedala;PP;PP;12;1.22
2010;rd;14800333;Kortedala, Östra Kortedala;RS;RS;8;0.81
2010;rd;14800333;Kortedala, Östra Kortedala;FI;FI;7;0.71
2010;rd;14800333;Kortedala, Östra Kortedala;0979;0979;1;0.10
2010;rd;14800333;Kortedala, Östra Kortedala;ENH;ENH;0;0.00
2010;rd;14800333;Kortedala, Östra Kortedala;Sjvåp;SJVÅP;0;0.00
2010;rd;14800333;Kortedala, Östra Kortedala;SPI;SPI;0;0.00
2010;rd;14800211;Lärjedalen, Agnesberg;M;M;131;25.84
2010;rd;14800211;Lärjedalen, Agnesberg;C;C;14;2.76
2010;rd;14800211;Lärjedalen, Agnesberg;FP;L;28;5.52
2010;rd;14800211;Lärjedalen, Agnesberg;KD;KD;30;5.92
2010;rd;14800211;Lärjedalen, Agnesberg;S;S;168;33.14
2010;rd;14800211;Lärjedalen, Agnesberg;V;V;37;7.30
2010;rd;14800211;Lärjedalen, Agnesberg;MP;MP;45;8.88
2010;rd;14800211;Lärjedalen, Agnesberg;SD;SD;40;7.89
2010;rd;14800211;Lärjedalen, Agnesberg;PP;PP;10;1.97
2010;rd;14800211;Lärjedalen, Agnesberg;RS;RS;3;0.59
2010;rd;14800211;Lärjedalen, Agnesberg;FI;FI;1;0.20
2010;rd;14800211;Lärjedalen, Agnesberg;Sjvåp;SJVÅP;0;0.00
2010;rd;14800211;Lärjedalen, Agnesberg;SPI;SPI;0;0.00
2010;rd;14800251;Lärjedalen, Björsared-Knipared;M;M;347;30.31
2010;rd;14800251;Lärjedalen, Björsared-Knipared;C;C;72;6.29
2010;rd;14800251;Lärjedalen, Björsared-Knipared;FP;L;97;8.47
2010;rd;14800251;Lärjedalen, Björsared-Knipared;KD;KD;57;4.98
2010;rd;14800251;Lärjedalen, Björsared-Knipared;S;S;286;24.98
2010;rd;14800251;Lärjedalen, Björsared-Knipared;V;V;81;7.07
2010;rd;14800251;Lärjedalen, Björsared-Knipared;MP;MP;70;6.11
2010;rd;14800251;Lärjedalen, Björsared-Knipared;SD;SD;123;10.74
2010;rd;14800251;Lärjedalen, Björsared-Knipared;PP;PP;8;0.70
2010;rd;14800251;Lärjedalen, Björsared-Knipared;FI;FI;4;0.35
2010;rd;14800251;Lärjedalen, Björsared-Knipared;ND;ND;0;0.00
2010;rd;14800251;Lärjedalen, Björsared-Knipared;Sjvåp;SJVÅP;0;0.00
2010;rd;14800251;Lärjedalen, Björsared-Knipared;SPI;SPI;0;0.00
2010;rd;14800251;Lärjedalen, Björsared-Knipared;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800264;Lärjedalen, Bläsebo;M;M;73;9.06
2010;rd;14800264;Lärjedalen, Bläsebo;C;C;6;0.74
2010;rd;14800264;Lärjedalen, Bläsebo;FP;L;27;3.35
2010;rd;14800264;Lärjedalen, Bläsebo;KD;KD;42;5.21
2010;rd;14800264;Lärjedalen, Bläsebo;S;S;460;57.07
2010;rd;14800264;Lärjedalen, Bläsebo;V;V;87;10.79
2010;rd;14800264;Lärjedalen, Bläsebo;MP;MP;49;6.08
2010;rd;14800264;Lärjedalen, Bläsebo;SD;SD;31;3.85
2010;rd;14800264;Lärjedalen, Bläsebo;RS;RS;19;2.36
2010;rd;14800264;Lärjedalen, Bläsebo;PP;PP;8;0.99
2010;rd;14800264;Lärjedalen, Bläsebo;FI;FI;3;0.37
2010;rd;14800264;Lärjedalen, Bläsebo;ND;ND;1;0.12
2010;rd;14800264;Lärjedalen, Bläsebo;ENH;ENH;0;0.00
2010;rd;14800264;Lärjedalen, Bläsebo;Sjvåp;SJVÅP;0;0.00
2010;rd;14800271;Lärjedalen, Eriksbo;M;M;102;11.86
2010;rd;14800271;Lärjedalen, Eriksbo;C;C;8;0.93
2010;rd;14800271;Lärjedalen, Eriksbo;FP;L;25;2.91
2010;rd;14800271;Lärjedalen, Eriksbo;KD;KD;27;3.14
2010;rd;14800271;Lärjedalen, Eriksbo;S;S;438;50.93
2010;rd;14800271;Lärjedalen, Eriksbo;V;V;103;11.98
2010;rd;14800271;Lärjedalen, Eriksbo;MP;MP;53;6.16
2010;rd;14800271;Lärjedalen, Eriksbo;SD;SD;79;9.19
2010;rd;14800271;Lärjedalen, Eriksbo;RS;RS;16;1.86
2010;rd;14800271;Lärjedalen, Eriksbo;PP;PP;5;0.58
2010;rd;14800271;Lärjedalen, Eriksbo;FI;FI;3;0.35
2010;rd;14800271;Lärjedalen, Eriksbo;Sjvåp;SJVÅP;0;0.00
2010;rd;14800271;Lärjedalen, Eriksbo;SPI;SPI;0;0.00
2010;rd;14800271;Lärjedalen, Eriksbo;HANDSKRIVNA;HANDSKRIVNA;1;0.12
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;M;M;352;30.42
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;C;C;41;3.54
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;FP;L;88;7.61
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;KD;KD;112;9.68
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;S;S;313;27.05
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;V;V;66;5.70
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;MP;MP;73;6.31
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;SD;SD;99;8.56
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;FI;FI;6;0.52
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;0979;0979;4;0.35
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;PP;PP;3;0.26
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;ND;ND;0;0.00
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;Sjvåp;SJVÅP;0;0.00
2010;rd;14800231;Lärjedalen, Gunnilse-Linnarhult;SPI;SPI;0;0.00
2010;rd;14800263;Lärjedalen, Norra Hjällbo;M;M;65;8.72
2010;rd;14800263;Lärjedalen, Norra Hjällbo;C;C;6;0.81
2010;rd;14800263;Lärjedalen, Norra Hjällbo;FP;L;9;1.21
2010;rd;14800263;Lärjedalen, Norra Hjällbo;KD;KD;46;6.17
2010;rd;14800263;Lärjedalen, Norra Hjällbo;S;S;475;63.76
2010;rd;14800263;Lärjedalen, Norra Hjällbo;V;V;76;10.20
2010;rd;14800263;Lärjedalen, Norra Hjällbo;MP;MP;38;5.10
2010;rd;14800263;Lärjedalen, Norra Hjällbo;SD;SD;17;2.28
2010;rd;14800263;Lärjedalen, Norra Hjällbo;RS;RS;7;0.94
2010;rd;14800263;Lärjedalen, Norra Hjällbo;FI;FI;3;0.40
2010;rd;14800263;Lärjedalen, Norra Hjällbo;PP;PP;3;0.40
2010;rd;14800263;Lärjedalen, Norra Hjällbo;ENH;ENH;0;0.00
2010;rd;14800263;Lärjedalen, Norra Hjällbo;Sjvåp;SJVÅP;0;0.00
2010;rd;14800263;Lärjedalen, Norra Hjällbo;SPI;SPI;0;0.00
2010;rd;14800252;Lärjedalen, Olofstorp;M;M;440;30.60
2010;rd;14800252;Lärjedalen, Olofstorp;C;C;51;3.55
2010;rd;14800252;Lärjedalen, Olofstorp;FP;L;118;8.21
2010;rd;14800252;Lärjedalen, Olofstorp;KD;KD;91;6.33
2010;rd;14800252;Lärjedalen, Olofstorp;S;S;401;27.89
2010;rd;14800252;Lärjedalen, Olofstorp;V;V;94;6.54
2010;rd;14800252;Lärjedalen, Olofstorp;MP;MP;90;6.26
2010;rd;14800252;Lärjedalen, Olofstorp;SD;SD;140;9.74
2010;rd;14800252;Lärjedalen, Olofstorp;FI;FI;6;0.42
2010;rd;14800252;Lärjedalen, Olofstorp;PP;PP;6;0.42
2010;rd;14800252;Lärjedalen, Olofstorp;Sjvåp;SJVÅP;0;0.00
2010;rd;14800252;Lärjedalen, Olofstorp;SPI;SPI;0;0.00
2010;rd;14800252;Lärjedalen, Olofstorp;HANDSKRIVNA;HANDSKRIVNA;1;0.07
2010;rd;14800223;Lärjedalen, Sandeslätt;M;M;75;8.49
2010;rd;14800223;Lärjedalen, Sandeslätt;C;C;16;1.81
2010;rd;14800223;Lärjedalen, Sandeslätt;FP;L;21;2.38
