ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;kf;14800762;Centrum, Norra Vasastaden;V;V;57;4.75
2010;kf;14800762;Centrum, Norra Vasastaden;MP;MP;126;10.5
2010;kf;14800762;Centrum, Norra Vasastaden;SD;SD;38;3.17
2010;kf;14800762;Centrum, Norra Vasastaden;SOC.P;SOC.P;0;0
2010;kf;14800762;Centrum, Norra Vasastaden;RS;RS;1;0.08
2010;kf;14800762;Centrum, Norra Vasastaden;K;K;7;0.58
2010;kf;14800762;Centrum, Norra Vasastaden;PP;PP;8;0.67
2010;kf;14800762;Centrum, Norra Vasastaden;FI;FI;27;2.25
2010;kf;14800762;Centrum, Norra Vasastaden;VägV;VÄGV;38;3.17
2010;kf;14800762;Centrum, Norra Vasastaden;0450;0450;0;0
2010;kf;14800762;Centrum, Norra Vasastaden;0470;0470;0;0
2010;kf;14800762;Centrum, Norra Vasastaden;1016;1016;2;0.17
2010;kf;14800762;Centrum, Norra Vasastaden;1027;1027;0;0
2010;kf;14800762;Centrum, Norra Vasastaden;ÖVR;ÖVR;1;0.08
2010;kf;14800781;Centrum, Odinsgatan-Stampen;M;M;438;34.9
2010;kf;14800781;Centrum, Odinsgatan-Stampen;C;C;29;2.31
2010;kf;14800781;Centrum, Odinsgatan-Stampen;FP;L;158;12.59
2010;kf;14800781;Centrum, Odinsgatan-Stampen;KD;KD;34;2.71
2010;kf;14800781;Centrum, Odinsgatan-Stampen;S;S;282;22.47
2010;kf;14800781;Centrum, Odinsgatan-Stampen;V;V;66;5.26
2010;kf;14800781;Centrum, Odinsgatan-Stampen;MP;MP;118;9.4
2010;kf;14800781;Centrum, Odinsgatan-Stampen;SD;SD;59;4.7
2010;kf;14800781;Centrum, Odinsgatan-Stampen;SOC.P;SOC.P;1;0.08
2010;kf;14800781;Centrum, Odinsgatan-Stampen;RS;RS;0;0
2010;kf;14800781;Centrum, Odinsgatan-Stampen;K;K;4;0.32
2010;kf;14800781;Centrum, Odinsgatan-Stampen;PP;PP;8;0.64
2010;kf;14800781;Centrum, Odinsgatan-Stampen;FI;FI;18;1.43
2010;kf;14800781;Centrum, Odinsgatan-Stampen;VägV;VÄGV;40;3.19
2010;kf;14800781;Centrum, Odinsgatan-Stampen;0450;0450;0;0
2010;kf;14800781;Centrum, Odinsgatan-Stampen;0470;0470;0;0
2010;kf;14800781;Centrum, Odinsgatan-Stampen;1016;1016;0;0
2010;kf;14800781;Centrum, Odinsgatan-Stampen;1027;1027;0;0
2010;kf;14800781;Centrum, Odinsgatan-Stampen;ÖVR;ÖVR;0;0
2010;kf;14800714;Centrum, Olofshöjd;M;M;155;23.38
2010;kf;14800714;Centrum, Olofshöjd;C;C;53;7.99
2010;kf;14800714;Centrum, Olofshöjd;FP;L;56;8.45
2010;kf;14800714;Centrum, Olofshöjd;KD;KD;13;1.96
2010;kf;14800714;Centrum, Olofshöjd;S;S;115;17.35
2010;kf;14800714;Centrum, Olofshöjd;V;V;71;10.71
2010;kf;14800714;Centrum, Olofshöjd;MP;MP;149;22.47
2010;kf;14800714;Centrum, Olofshöjd;SD;SD;14;2.11
2010;kf;14800714;Centrum, Olofshöjd;SOC.P;SOC.P;0;0
2010;kf;14800714;Centrum, Olofshöjd;RS;RS;1;0.15
2010;kf;14800714;Centrum, Olofshöjd;K;K;3;0.45
2010;kf;14800714;Centrum, Olofshöjd;PP;PP;11;1.66
2010;kf;14800714;Centrum, Olofshöjd;FI;FI;15;2.26
2010;kf;14800714;Centrum, Olofshöjd;VägV;VÄGV;7;1.06
2010;kf;14800714;Centrum, Olofshöjd;0450;0450;0;0
2010;kf;14800714;Centrum, Olofshöjd;0470;0470;0;0
2010;kf;14800714;Centrum, Olofshöjd;1016;1016;0;0
2010;kf;14800714;Centrum, Olofshöjd;1027;1027;0;0
2010;kf;14800714;Centrum, Olofshöjd;ÖVR;ÖVR;0;0
2010;kf;14800745;Centrum, Södra Guldheden;M;M;245;22.94
2010;kf;14800745;Centrum, Södra Guldheden;C;C;26;2.43
2010;kf;14800745;Centrum, Södra Guldheden;FP;L;106;9.93
2010;kf;14800745;Centrum, Södra Guldheden;KD;KD;63;5.9
2010;kf;14800745;Centrum, Södra Guldheden;S;S;234;21.91
2010;kf;14800745;Centrum, Södra Guldheden;V;V;116;10.86
2010;kf;14800745;Centrum, Södra Guldheden;MP;MP;166;15.54
2010;kf;14800745;Centrum, Södra Guldheden;SD;SD;32;3
2010;kf;14800745;Centrum, Södra Guldheden;SOC.P;SOC.P;0;0
2010;kf;14800745;Centrum, Södra Guldheden;RS;RS;0;0
2010;kf;14800745;Centrum, Södra Guldheden;K;K;10;0.94
2010;kf;14800745;Centrum, Södra Guldheden;PP;PP;12;1.12
2010;kf;14800745;Centrum, Södra Guldheden;FI;FI;11;1.03
2010;kf;14800745;Centrum, Södra Guldheden;VägV;VÄGV;43;4.03
2010;kf;14800745;Centrum, Södra Guldheden;0450;0450;0;0
2010;kf;14800745;Centrum, Södra Guldheden;0470;0470;0;0
2010;kf;14800745;Centrum, Södra Guldheden;1016;1016;1;0.09
2010;kf;14800745;Centrum, Södra Guldheden;1027;1027;0;0
2010;kf;14800745;Centrum, Södra Guldheden;ÖVR;ÖVR;3;0.28
2010;kf;14800792;Centrum, Södra Heden;M;M;578;48.61
2010;kf;14800792;Centrum, Södra Heden;C;C;28;2.35
2010;kf;14800792;Centrum, Södra Heden;FP;L;133;11.19
2010;kf;14800792;Centrum, Södra Heden;KD;KD;44;3.7
2010;kf;14800792;Centrum, Södra Heden;S;S;192;16.15
2010;kf;14800792;Centrum, Södra Heden;V;V;43;3.62
2010;kf;14800792;Centrum, Södra Heden;MP;MP;67;5.63
2010;kf;14800792;Centrum, Södra Heden;SD;SD;43;3.62
2010;kf;14800792;Centrum, Södra Heden;SOC.P;SOC.P;0;0
2010;kf;14800792;Centrum, Södra Heden;RS;RS;1;0.08
2010;kf;14800792;Centrum, Södra Heden;K;K;2;0.17
2010;kf;14800792;Centrum, Södra Heden;PP;PP;5;0.42
2010;kf;14800792;Centrum, Södra Heden;FI;FI;14;1.18
2010;kf;14800792;Centrum, Södra Heden;VägV;VÄGV;38;3.2
2010;kf;14800792;Centrum, Södra Heden;0450;0450;0;0
2010;kf;14800792;Centrum, Södra Heden;0470;0470;0;0
2010;kf;14800792;Centrum, Södra Heden;1016;1016;0;0
2010;kf;14800792;Centrum, Södra Heden;1027;1027;1;0.08
2010;kf;14800792;Centrum, Södra Heden;ÖVR;ÖVR;0;0
2010;kf;14800724;Centrum, Södra Johanneberg;M;M;403;35.01
2010;kf;14800724;Centrum, Södra Johanneberg;C;C;43;3.74
2010;kf;14800724;Centrum, Södra Johanneberg;FP;L;108;9.38
2010;kf;14800724;Centrum, Södra Johanneberg;KD;KD;48;4.17
2010;kf;14800724;Centrum, Södra Johanneberg;S;S;221;19.2
2010;kf;14800724;Centrum, Södra Johanneberg;V;V;54;4.69
2010;kf;14800724;Centrum, Södra Johanneberg;MP;MP;134;11.64
2010;kf;14800724;Centrum, Södra Johanneberg;SD;SD;41;3.56
2010;kf;14800724;Centrum, Södra Johanneberg;SOC.P;SOC.P;4;0.35
2010;kf;14800724;Centrum, Södra Johanneberg;RS;RS;1;0.09
2010;kf;14800724;Centrum, Södra Johanneberg;K;K;11;0.96
2010;kf;14800724;Centrum, Södra Johanneberg;PP;PP;12;1.04
2010;kf;14800724;Centrum, Södra Johanneberg;FI;FI;20;1.74
2010;kf;14800724;Centrum, Södra Johanneberg;VägV;VÄGV;50;4.34
2010;kf;14800724;Centrum, Södra Johanneberg;0450;0450;0;0
2010;kf;14800724;Centrum, Södra Johanneberg;0470;0470;0;0
2010;kf;14800724;Centrum, Södra Johanneberg;1016;1016;1;0.09
2010;kf;14800724;Centrum, Södra Johanneberg;1027;1027;0;0
2010;kf;14800724;Centrum, Södra Johanneberg;ÖVR;ÖVR;0;0
2010;kf;14800761;Centrum, Södra Vasastaden;M;M;546;40.35
2010;kf;14800761;Centrum, Södra Vasastaden;C;C;47;3.47
2010;kf;14800761;Centrum, Södra Vasastaden;FP;L;162;11.97
2010;kf;14800761;Centrum, Södra Vasastaden;KD;KD;54;3.99
2010;kf;14800761;Centrum, Södra Vasastaden;S;S;222;16.41
2010;kf;14800761;Centrum, Södra Vasastaden;V;V;53;3.92
2010;kf;14800761;Centrum, Södra Vasastaden;MP;MP;148;10.94
2010;kf;14800761;Centrum, Södra Vasastaden;SD;SD;31;2.29
2010;kf;14800761;Centrum, Södra Vasastaden;SOC.P;SOC.P;2;0.15
2010;kf;14800761;Centrum, Södra Vasastaden;RS;RS;0;0
2010;kf;14800761;Centrum, Södra Vasastaden;K;K;6;0.44
2010;kf;14800761;Centrum, Södra Vasastaden;PP;PP;1;0.07
2010;kf;14800761;Centrum, Södra Vasastaden;FI;FI;18;1.33
2010;kf;14800761;Centrum, Södra Vasastaden;VägV;VÄGV;58;4.29
2010;kf;14800761;Centrum, Södra Vasastaden;0450;0450;0;0
2010;kf;14800761;Centrum, Södra Vasastaden;0470;0470;0;0
2010;kf;14800761;Centrum, Södra Vasastaden;1016;1016;4;0.3
2010;kf;14800761;Centrum, Södra Vasastaden;1027;1027;0;0
2010;kf;14800761;Centrum, Södra Vasastaden;ÖVR;ÖVR;1;0.07
2010;kf;14800763;Centrum, Valand;M;M;417;47.17
2010;kf;14800763;Centrum, Valand;C;C;23;2.6
2010;kf;14800763;Centrum, Valand;FP;L;117;13.24
2010;kf;14800763;Centrum, Valand;KD;KD;33;3.73
2010;kf;14800763;Centrum, Valand;S;S;118;13.35
2010;kf;14800763;Centrum, Valand;V;V;29;3.28
2010;kf;14800763;Centrum, Valand;MP;MP;58;6.56
2010;kf;14800763;Centrum, Valand;SD;SD;36;4.07
2010;kf;14800763;Centrum, Valand;SOC.P;SOC.P;0;0
2010;kf;14800763;Centrum, Valand;RS;RS;0;0
2010;kf;14800763;Centrum, Valand;K;K;3;0.34
2010;kf;14800763;Centrum, Valand;PP;PP;7;0.79
2010;kf;14800763;Centrum, Valand;FI;FI;8;0.9
2010;kf;14800763;Centrum, Valand;VägV;VÄGV;34;3.85
2010;kf;14800763;Centrum, Valand;0450;0450;1;0.11
2010;kf;14800763;Centrum, Valand;0470;0470;0;0
2010;kf;14800763;Centrum, Valand;1016;1016;0;0
2010;kf;14800763;Centrum, Valand;1027;1027;0;0
2010;kf;14800763;Centrum, Valand;ÖVR;ÖVR;0;0
2010;kf;14800764;Centrum, Östra Vasastaden;M;M;604;50.04
2010;kf;14800764;Centrum, Östra Vasastaden;C;C;48;3.98
2010;kf;14800764;Centrum, Östra Vasastaden;FP;L;109;9.03
2010;kf;14800764;Centrum, Östra Vasastaden;KD;KD;28;2.32
2010;kf;14800764;Centrum, Östra Vasastaden;S;S;153;12.68
2010;kf;14800764;Centrum, Östra Vasastaden;V;V;44;3.65
2010;kf;14800764;Centrum, Östra Vasastaden;MP;MP;94;7.79
2010;kf;14800764;Centrum, Östra Vasastaden;SD;SD;51;4.23
2010;kf;14800764;Centrum, Östra Vasastaden;SOC.P;SOC.P;1;0.08
2010;kf;14800764;Centrum, Östra Vasastaden;RS;RS;1;0.08
2010;kf;14800764;Centrum, Östra Vasastaden;K;K;3;0.25
2010;kf;14800764;Centrum, Östra Vasastaden;PP;PP;6;0.5
2010;kf;14800764;Centrum, Östra Vasastaden;FI;FI;18;1.49
2010;kf;14800764;Centrum, Östra Vasastaden;VägV;VÄGV;45;3.73
2010;kf;14800764;Centrum, Östra Vasastaden;0450;0450;0;0
2010;kf;14800764;Centrum, Östra Vasastaden;0470;0470;0;0
2010;kf;14800764;Centrum, Östra Vasastaden;1016;1016;0;0
2010;kf;14800764;Centrum, Östra Vasastaden;1027;1027;0;0
2010;kf;14800764;Centrum, Östra Vasastaden;ÖVR;ÖVR;2;0.17
2010;kf;14800722;Centrum, Övre Johanneberg;M;M;368;32.45
2010;kf;14800722;Centrum, Övre Johanneberg;C;C;48;4.23
2010;kf;14800722;Centrum, Övre Johanneberg;FP;L;139;12.26
2010;kf;14800722;Centrum, Övre Johanneberg;KD;KD;51;4.5
2010;kf;14800722;Centrum, Övre Johanneberg;S;S;197;17.37
2010;kf;14800722;Centrum, Övre Johanneberg;V;V;61;5.38
2010;kf;14800722;Centrum, Övre Johanneberg;MP;MP;150;13.23
2010;kf;14800722;Centrum, Övre Johanneberg;SD;SD;34;3
2010;kf;14800722;Centrum, Övre Johanneberg;SOC.P;SOC.P;0;0
2010;kf;14800722;Centrum, Övre Johanneberg;RS;RS;3;0.26
2010;kf;14800722;Centrum, Övre Johanneberg;K;K;2;0.18
2010;kf;14800722;Centrum, Övre Johanneberg;PP;PP;10;0.88
2010;kf;14800722;Centrum, Övre Johanneberg;FI;FI;21;1.85
2010;kf;14800722;Centrum, Övre Johanneberg;VägV;VÄGV;47;4.14
2010;kf;14800722;Centrum, Övre Johanneberg;0450;0450;0;0
2010;kf;14800722;Centrum, Övre Johanneberg;0470;0470;0;0
2010;kf;14800722;Centrum, Övre Johanneberg;1016;1016;1;0.09
2010;kf;14800722;Centrum, Övre Johanneberg;1027;1027;0;0
2010;kf;14800722;Centrum, Övre Johanneberg;ÖVR;ÖVR;2;0.18
2010;kf;14801243;Frölunda, Frölunda;M;M;117;15.27
2010;kf;14801243;Frölunda, Frölunda;C;C;12;1.57
2010;kf;14801243;Frölunda, Frölunda;FP;L;36;4.7
2010;kf;14801243;Frölunda, Frölunda;KD;KD;28;3.66
2010;kf;14801243;Frölunda, Frölunda;S;S;359;46.87
2010;kf;14801243;Frölunda, Frölunda;V;V;47;6.14
2010;kf;14801243;Frölunda, Frölunda;MP;MP;61;7.96
2010;kf;14801243;Frölunda, Frölunda;SD;SD;67;8.75
2010;kf;14801243;Frölunda, Frölunda;SOC.P;SOC.P;3;0.39
2010;kf;14801243;Frölunda, Frölunda;RS;RS;0;0
2010;kf;14801243;Frölunda, Frölunda;K;K;4;0.52
2010;kf;14801243;Frölunda, Frölunda;PP;PP;4;0.52
2010;kf;14801243;Frölunda, Frölunda;FI;FI;6;0.78
2010;kf;14801243;Frölunda, Frölunda;VägV;VÄGV;20;2.61
2010;kf;14801243;Frölunda, Frölunda;0450;0450;0;0
2010;kf;14801243;Frölunda, Frölunda;0470;0470;0;0
2010;kf;14801243;Frölunda, Frölunda;1016;1016;0;0
2010;kf;14801243;Frölunda, Frölunda;1027;1027;0;0
2010;kf;14801243;Frölunda, Frölunda;ÖVR;ÖVR;2;0.26
2010;kf;14801241;Frölunda, Frölunda torg;M;M;101;13.45
2010;kf;14801241;Frölunda, Frölunda torg;C;C;9;1.2
2010;kf;14801241;Frölunda, Frölunda torg;FP;L;26;3.46
2010;kf;14801241;Frölunda, Frölunda torg;KD;KD;14;1.86
2010;kf;14801241;Frölunda, Frölunda torg;S;S;398;53
2010;kf;14801241;Frölunda, Frölunda torg;V;V;56;7.46
2010;kf;14801241;Frölunda, Frölunda torg;MP;MP;52;6.92
2010;kf;14801241;Frölunda, Frölunda torg;SD;SD;51;6.79
2010;kf;14801241;Frölunda, Frölunda torg;SOC.P;SOC.P;14;1.86
2010;kf;14801241;Frölunda, Frölunda torg;RS;RS;2;0.27
2010;kf;14801241;Frölunda, Frölunda torg;K;K;1;0.13
2010;kf;14801241;Frölunda, Frölunda torg;PP;PP;8;1.07
2010;kf;14801241;Frölunda, Frölunda torg;FI;FI;4;0.53
2010;kf;14801241;Frölunda, Frölunda torg;VägV;VÄGV;12;1.6
2010;kf;14801241;Frölunda, Frölunda torg;0450;0450;0;0
2010;kf;14801241;Frölunda, Frölunda torg;0470;0470;0;0
2010;kf;14801241;Frölunda, Frölunda torg;1016;1016;2;0.27
2010;kf;14801241;Frölunda, Frölunda torg;1027;1027;0;0
2010;kf;14801241;Frölunda, Frölunda torg;ÖVR;ÖVR;1;0.13
2010;kf;14801242;Frölunda, Gånglåten m fl;M;M;118;9.5
2010;kf;14801242;Frölunda, Gånglåten m fl;C;C;5;0.4
2010;kf;14801242;Frölunda, Gånglåten m fl;FP;L;56;4.51
2010;kf;14801242;Frölunda, Gånglåten m fl;KD;KD;45;3.62
2010;kf;14801242;Frölunda, Gånglåten m fl;S;S;648;52.17
2010;kf;14801242;Frölunda, Gånglåten m fl;V;V;121;9.74
2010;kf;14801242;Frölunda, Gånglåten m fl;MP;MP;93;7.49
2010;kf;14801242;Frölunda, Gånglåten m fl;SD;SD;76;6.12
2010;kf;14801242;Frölunda, Gånglåten m fl;SOC.P;SOC.P;7;0.56
2010;kf;14801242;Frölunda, Gånglåten m fl;RS;RS;2;0.16
2010;kf;14801242;Frölunda, Gånglåten m fl;K;K;7;0.56
2010;kf;14801242;Frölunda, Gånglåten m fl;PP;PP;11;0.89
2010;kf;14801242;Frölunda, Gånglåten m fl;FI;FI;7;0.56
2010;kf;14801242;Frölunda, Gånglåten m fl;VägV;VÄGV;44;3.54
2010;kf;14801242;Frölunda, Gånglåten m fl;0450;0450;0;0
2010;kf;14801242;Frölunda, Gånglåten m fl;0470;0470;0;0
2010;kf;14801242;Frölunda, Gånglåten m fl;1016;1016;2;0.16
2010;kf;14801242;Frölunda, Gånglåten m fl;1027;1027;0;0
2010;kf;14801242;Frölunda, Gånglåten m fl;ÖVR;ÖVR;0;0
2010;kf;14801221;Frölunda, Ruddalen;M;M;311;22.25
2010;kf;14801221;Frölunda, Ruddalen;C;C;22;1.57
2010;kf;14801221;Frölunda, Ruddalen;FP;L;105;7.51
2010;kf;14801221;Frölunda, Ruddalen;KD;KD;77;5.51
2010;kf;14801221;Frölunda, Ruddalen;S;S;539;38.56
2010;kf;14801221;Frölunda, Ruddalen;V;V;81;5.79
2010;kf;14801221;Frölunda, Ruddalen;MP;MP;70;5.01
2010;kf;14801221;Frölunda, Ruddalen;SD;SD;98;7.01
2010;kf;14801221;Frölunda, Ruddalen;SOC.P;SOC.P;4;0.29
2010;kf;14801221;Frölunda, Ruddalen;RS;RS;2;0.14
2010;kf;14801221;Frölunda, Ruddalen;K;K;11;0.79
2010;kf;14801221;Frölunda, Ruddalen;PP;PP;5;0.36
2010;kf;14801221;Frölunda, Ruddalen;FI;FI;6;0.43
2010;kf;14801221;Frölunda, Ruddalen;VägV;VÄGV;65;4.65
2010;kf;14801221;Frölunda, Ruddalen;0450;0450;0;0
2010;kf;14801221;Frölunda, Ruddalen;0470;0470;0;0
2010;kf;14801221;Frölunda, Ruddalen;1016;1016;2;0.14
2010;kf;14801221;Frölunda, Ruddalen;1027;1027;0;0
2010;kf;14801221;Frölunda, Ruddalen;ÖVR;ÖVR;0;0
2010;kf;14801212;Frölunda, Spinetten;M;M;96;14.29
2010;kf;14801212;Frölunda, Spinetten;C;C;7;1.04
2010;kf;14801212;Frölunda, Spinetten;FP;L;44;6.55
2010;kf;14801212;Frölunda, Spinetten;KD;KD;22;3.27
2010;kf;14801212;Frölunda, Spinetten;S;S;292;43.45
2010;kf;14801212;Frölunda, Spinetten;V;V;68;10.12
2010;kf;14801212;Frölunda, Spinetten;MP;MP;34;5.06
2010;kf;14801212;Frölunda, Spinetten;SD;SD;58;8.63
2010;kf;14801212;Frölunda, Spinetten;SOC.P;SOC.P;2;0.3
2010;kf;14801212;Frölunda, Spinetten;RS;RS;1;0.15
2010;kf;14801212;Frölunda, Spinetten;K;K;4;0.6
2010;kf;14801212;Frölunda, Spinetten;PP;PP;7;1.04
2010;kf;14801212;Frölunda, Spinetten;FI;FI;3;0.45
2010;kf;14801212;Frölunda, Spinetten;VägV;VÄGV;30;4.46
2010;kf;14801212;Frölunda, Spinetten;0450;0450;0;0
2010;kf;14801212;Frölunda, Spinetten;0470;0470;0;0
2010;kf;14801212;Frölunda, Spinetten;1016;1016;2;0.3
2010;kf;14801212;Frölunda, Spinetten;1027;1027;0;0
2010;kf;14801212;Frölunda, Spinetten;ÖVR;ÖVR;2;0.3
2010;kf;14801211;Frölunda, Tofta;M;M;149;19.55
2010;kf;14801211;Frölunda, Tofta;C;C;3;0.39
2010;kf;14801211;Frölunda, Tofta;FP;L;52;6.82
2010;kf;14801211;Frölunda, Tofta;KD;KD;48;6.3
2010;kf;14801211;Frölunda, Tofta;S;S;305;40.03
2010;kf;14801211;Frölunda, Tofta;V;V;57;7.48
2010;kf;14801211;Frölunda, Tofta;MP;MP;42;5.51
2010;kf;14801211;Frölunda, Tofta;SD;SD;64;8.4
2010;kf;14801211;Frölunda, Tofta;SOC.P;SOC.P;6;0.79
2010;kf;14801211;Frölunda, Tofta;RS;RS;0;0
2010;kf;14801211;Frölunda, Tofta;K;K;3;0.39
2010;kf;14801211;Frölunda, Tofta;PP;PP;1;0.13
2010;kf;14801211;Frölunda, Tofta;FI;FI;3;0.39
2010;kf;14801211;Frölunda, Tofta;VägV;VÄGV;26;3.41
2010;kf;14801211;Frölunda, Tofta;0450;0450;0;0
2010;kf;14801211;Frölunda, Tofta;0470;0470;0;0
2010;kf;14801211;Frölunda, Tofta;1016;1016;1;0.13
2010;kf;14801211;Frölunda, Tofta;1027;1027;0;0
2010;kf;14801211;Frölunda, Tofta;ÖVR;ÖVR;2;0.26
2010;kf;14801231;Frölunda, Västra Järnbrott;M;M;247;21.69
2010;kf;14801231;Frölunda, Västra Järnbrott;C;C;15;1.32
2010;kf;14801231;Frölunda, Västra Järnbrott;FP;L;104;9.13
2010;kf;14801231;Frölunda, Västra Järnbrott;KD;KD;43;3.78
2010;kf;14801231;Frölunda, Västra Järnbrott;S;S;392;34.42
2010;kf;14801231;Frölunda, Västra Järnbrott;V;V;65;5.71
2010;kf;14801231;Frölunda, Västra Järnbrott;MP;MP;105;9.22
2010;kf;14801231;Frölunda, Västra Järnbrott;SD;SD;81;7.11
2010;kf;14801231;Frölunda, Västra Järnbrott;SOC.P;SOC.P;8;0.7
2010;kf;14801231;Frölunda, Västra Järnbrott;RS;RS;3;0.26
2010;kf;14801231;Frölunda, Västra Järnbrott;K;K;7;0.61
2010;kf;14801231;Frölunda, Västra Järnbrott;PP;PP;12;1.05
2010;kf;14801231;Frölunda, Västra Järnbrott;FI;FI;8;0.7
2010;kf;14801231;Frölunda, Västra Järnbrott;VägV;VÄGV;44;3.86
2010;kf;14801231;Frölunda, Västra Järnbrott;0450;0450;0;0
2010;kf;14801231;Frölunda, Västra Järnbrott;0470;0470;0;0
2010;kf;14801231;Frölunda, Västra Järnbrott;1016;1016;3;0.26
2010;kf;14801231;Frölunda, Västra Järnbrott;1027;1027;0;0
2010;kf;14801231;Frölunda, Västra Järnbrott;ÖVR;ÖVR;2;0.18
2010;kf;14801232;Frölunda, Östra Järnbrott;M;M;215;20.09
2010;kf;14801232;Frölunda, Östra Järnbrott;C;C;12;1.12
2010;kf;14801232;Frölunda, Östra Järnbrott;FP;L;80;7.48
2010;kf;14801232;Frölunda, Östra Järnbrott;KD;KD;25;2.34
2010;kf;14801232;Frölunda, Östra Järnbrott;S;S;441;41.21
2010;kf;14801232;Frölunda, Östra Järnbrott;V;V;69;6.45
2010;kf;14801232;Frölunda, Östra Järnbrott;MP;MP;74;6.92
2010;kf;14801232;Frölunda, Östra Järnbrott;SD;SD;66;6.17
2010;kf;14801232;Frölunda, Östra Järnbrott;SOC.P;SOC.P;3;0.28
2010;kf;14801232;Frölunda, Östra Järnbrott;RS;RS;1;0.09
2010;kf;14801232;Frölunda, Östra Järnbrott;K;K;2;0.19
2010;kf;14801232;Frölunda, Östra Järnbrott;PP;PP;11;1.03
2010;kf;14801232;Frölunda, Östra Järnbrott;FI;FI;7;0.65
2010;kf;14801232;Frölunda, Östra Järnbrott;VägV;VÄGV;58;5.42
2010;kf;14801232;Frölunda, Östra Järnbrott;0450;0450;0;0
2010;kf;14801232;Frölunda, Östra Järnbrott;0470;0470;0;0
2010;kf;14801232;Frölunda, Östra Järnbrott;1016;1016;6;0.56
2010;kf;14801232;Frölunda, Östra Järnbrott;1027;1027;0;0
2010;kf;14801232;Frölunda, Östra Järnbrott;ÖVR;ÖVR;0;0
2010;kf;14800141;Gunnared, Angereds Centrum;M;M;97;9.29
2010;kf;14800141;Gunnared, Angereds Centrum;C;C;3;0.29
2010;kf;14800141;Gunnared, Angereds Centrum;FP;L;33;3.16
2010;kf;14800141;Gunnared, Angereds Centrum;KD;KD;56;5.36
2010;kf;14800141;Gunnared, Angereds Centrum;S;S;583;55.84
2010;kf;14800141;Gunnared, Angereds Centrum;V;V;92;8.81
2010;kf;14800141;Gunnared, Angereds Centrum;MP;MP;61;5.84
2010;kf;14800141;Gunnared, Angereds Centrum;SD;SD;51;4.89
2010;kf;14800141;Gunnared, Angereds Centrum;SOC.P;SOC.P;3;0.29
2010;kf;14800141;Gunnared, Angereds Centrum;RS;RS;12;1.15
2010;kf;14800141;Gunnared, Angereds Centrum;K;K;8;0.77
2010;kf;14800141;Gunnared, Angereds Centrum;PP;PP;9;0.86
2010;kf;14800141;Gunnared, Angereds Centrum;FI;FI;8;0.77
2010;kf;14800141;Gunnared, Angereds Centrum;VägV;VÄGV;25;2.39
2010;kf;14800141;Gunnared, Angereds Centrum;0450;0450;0;0
2010;kf;14800141;Gunnared, Angereds Centrum;0470;0470;0;0
2010;kf;14800141;Gunnared, Angereds Centrum;1016;1016;2;0.19
2010;kf;14800141;Gunnared, Angereds Centrum;1027;1027;0;0
2010;kf;14800141;Gunnared, Angereds Centrum;ÖVR;ÖVR;1;0.1
2010;kf;14800111;Gunnared, Lövgärdets Centrum;M;M;54;7.94
2010;kf;14800111;Gunnared, Lövgärdets Centrum;C;C;2;0.29
2010;kf;14800111;Gunnared, Lövgärdets Centrum;FP;L;17;2.5
2010;kf;14800111;Gunnared, Lövgärdets Centrum;KD;KD;19;2.79
2010;kf;14800111;Gunnared, Lövgärdets Centrum;S;S;383;56.32
2010;kf;14800111;Gunnared, Lövgärdets Centrum;V;V;62;9.12
2010;kf;14800111;Gunnared, Lövgärdets Centrum;MP;MP;36;5.29
2010;kf;14800111;Gunnared, Lövgärdets Centrum;SD;SD;59;8.68
2010;kf;14800111;Gunnared, Lövgärdets Centrum;SOC.P;SOC.P;6;0.88
2010;kf;14800111;Gunnared, Lövgärdets Centrum;RS;RS;4;0.59
2010;kf;14800111;Gunnared, Lövgärdets Centrum;K;K;10;1.47
2010;kf;14800111;Gunnared, Lövgärdets Centrum;PP;PP;10;1.47
2010;kf;14800111;Gunnared, Lövgärdets Centrum;FI;FI;2;0.29
2010;kf;14800111;Gunnared, Lövgärdets Centrum;VägV;VÄGV;16;2.35
2010;kf;14800111;Gunnared, Lövgärdets Centrum;0450;0450;0;0
2010;kf;14800111;Gunnared, Lövgärdets Centrum;0470;0470;0;0
2010;kf;14800111;Gunnared, Lövgärdets Centrum;1016;1016;0;0
2010;kf;14800111;Gunnared, Lövgärdets Centrum;1027;1027;0;0
2010;kf;14800111;Gunnared, Lövgärdets Centrum;ÖVR;ÖVR;0;0
2010;kf;14800113;Gunnared, Nedre Lövgärdet;M;M;152;12.97
2010;kf;14800113;Gunnared, Nedre Lövgärdet;C;C;4;0.34
2010;kf;14800113;Gunnared, Nedre Lövgärdet;FP;L;32;2.73
2010;kf;14800113;Gunnared, Nedre Lövgärdet;KD;KD;24;2.05
2010;kf;14800113;Gunnared, Nedre Lövgärdet;S;S;625;53.33
2010;kf;14800113;Gunnared, Nedre Lövgärdet;V;V;122;10.41
2010;kf;14800113;Gunnared, Nedre Lövgärdet;MP;MP;60;5.12
2010;kf;14800113;Gunnared, Nedre Lövgärdet;SD;SD;71;6.06
2010;kf;14800113;Gunnared, Nedre Lövgärdet;SOC.P;SOC.P;6;0.51
2010;kf;14800113;Gunnared, Nedre Lövgärdet;RS;RS;5;0.43
2010;kf;14800113;Gunnared, Nedre Lövgärdet;K;K;12;1.02
