ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;kf;14806131;Angered, Eriksbo;ÖVR;ÖVR;3;0.28
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;M;M;54;4.47
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;C;C;23;1.90
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;L;L;17;1.41
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;KD;KD;10;0.83
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;S;S;643;53.18
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;V;V;207;17.12
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;MP;MP;130;10.75
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;SD;SD;48;3.97
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;FI;FI;12;0.99
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;1397;1397;0;0.00
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;470;470;0;0.00
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;DEM;D;36;2.98
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;DjuP;DJUP;0;0.00
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;K;K;4;0.33
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;KrVP;KRVP;2;0.17
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;MED;MED;1;0.08
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;PP;PP;3;0.25
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;RS;RS;4;0.33
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;VägV;VÄGV;13;1.08
2018;kf;14807011;Västra Hisingen, Biskopsgården, N;ÖVR;ÖVR;2;0.17
2018;kf;14807012;Västra Hisingen, Svarte Mosse;M;M;37;5.57
2018;kf;14807012;Västra Hisingen, Svarte Mosse;C;C;19;2.86
2018;kf;14807012;Västra Hisingen, Svarte Mosse;L;L;15;2.26
2018;kf;14807012;Västra Hisingen, Svarte Mosse;KD;KD;6;0.90
2018;kf;14807012;Västra Hisingen, Svarte Mosse;S;S;291;43.83
2018;kf;14807012;Västra Hisingen, Svarte Mosse;V;V;122;18.37
2018;kf;14807012;Västra Hisingen, Svarte Mosse;MP;MP;56;8.43
2018;kf;14807012;Västra Hisingen, Svarte Mosse;SD;SD;44;6.63
2018;kf;14807012;Västra Hisingen, Svarte Mosse;FI;FI;14;2.11
2018;kf;14807012;Västra Hisingen, Svarte Mosse;1397;1397;0;0.00
2018;kf;14807012;Västra Hisingen, Svarte Mosse;470;470;0;0.00
2018;kf;14807012;Västra Hisingen, Svarte Mosse;DEM;D;44;6.63
2018;kf;14807012;Västra Hisingen, Svarte Mosse;DjuP;DJUP;1;0.15
2018;kf;14807012;Västra Hisingen, Svarte Mosse;K;K;5;0.75
2018;kf;14807012;Västra Hisingen, Svarte Mosse;KrVP;KRVP;1;0.15
2018;kf;14807012;Västra Hisingen, Svarte Mosse;MED;MED;1;0.15
2018;kf;14807012;Västra Hisingen, Svarte Mosse;PP;PP;0;0.00
2018;kf;14807012;Västra Hisingen, Svarte Mosse;RS;RS;1;0.15
2018;kf;14807012;Västra Hisingen, Svarte Mosse;VägV;VÄGV;7;1.05
2018;kf;14807012;Västra Hisingen, Svarte Mosse;ÖVR;ÖVR;0;0.00
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;M;M;80;8.98
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;C;C;17;1.91
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;L;L;18;2.02
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;KD;KD;9;1.01
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;S;S;305;34.23
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;V;V;145;16.27
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;MP;MP;42;4.71
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;SD;SD;122;13.69
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;FI;FI;18;2.02
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;1397;1397;0;0.00
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;470;470;0;0.00
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;DEM;D;93;10.44
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;DjuP;DJUP;2;0.22
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;K;K;10;1.12
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;KrVP;KRVP;2;0.22
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;MED;MED;1;0.11
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;PP;PP;2;0.22
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;RS;RS;1;0.11
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;VägV;VÄGV;22;2.47
2018;kf;14807021;Västra Hisingen, Länsmansgården, C;ÖVR;ÖVR;2;0.22
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;M;M;86;9.62
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;C;C;26;2.91
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;L;L;20;2.24
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;KD;KD;21;2.35
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;S;S;307;34.34
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;V;V;117;13.09
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;MP;MP;37;4.14
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;SD;SD;130;14.54
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;FI;FI;7;0.78
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;1397;1397;0;0.00
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;470;470;0;0.00
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;DEM;D;94;10.51
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;DjuP;DJUP;4;0.45
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;K;K;9;1.01
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;KrVP;KRVP;2;0.22
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;MED;MED;1;0.11
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;PP;PP;1;0.11
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;RS;RS;1;0.11
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;VägV;VÄGV;31;3.47
2018;kf;14807022;Västra Hisingen, Länsmansgården, N;ÖVR;ÖVR;0;0.00
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;M;M;36;5.06
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;C;C;14;1.97
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;L;L;5;0.70
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;KD;KD;6;0.84
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;S;S;363;51.05
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;V;V;77;10.83
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;MP;MP;68;9.56
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;SD;SD;75;10.55
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;FI;FI;4;0.56
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;1397;1397;0;0.00
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;470;470;0;0.00
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;DEM;D;32;4.50
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;DjuP;DJUP;2;0.28
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;K;K;10;1.41
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;KrVP;KRVP;0;0.00
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;MED;MED;1;0.14
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;PP;PP;1;0.14
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;RS;RS;6;0.84
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;VägV;VÄGV;11;1.55
2018;kf;14807023;Västra Hisingen, Länsmansgården, S;ÖVR;ÖVR;0;0.00
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;M;M;62;7.16
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;C;C;19;2.19
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;L;L;11;1.27
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;KD;KD;16;1.85
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;S;S;345;39.84
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;V;V;160;18.48
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;MP;MP;34;3.93
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;SD;SD;106;12.24
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;FI;FI;15;1.73
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;1397;1397;0;0.00
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;470;470;0;0.00
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;DEM;D;55;6.35
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;DjuP;DJUP;2;0.23
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;K;K;6;0.69
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;KrVP;KRVP;1;0.12
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;MED;MED;0;0.00
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;PP;PP;0;0.00
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;RS;RS;1;0.12
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;VägV;VÄGV;32;3.70
2018;kf;14807031;Västra Hisingen, Länsmansgården, Ö;ÖVR;ÖVR;1;0.12
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;M;M;87;9.97
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;C;C;18;2.06
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;L;L;28;3.21
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;KD;KD;18;2.06
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;S;S;304;34.82
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;V;V;138;15.81
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;MP;MP;37;4.24
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;SD;SD;97;11.11
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;FI;FI;12;1.37
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;1397;1397;0;0.00
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;470;470;0;0.00
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;DEM;D;91;10.42
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;DjuP;DJUP;1;0.11
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;K;K;8;0.92
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;KrVP;KRVP;0;0.00
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;MED;MED;1;0.11
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;PP;PP;2;0.23
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;RS;RS;0;0.00
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;VägV;VÄGV;31;3.55
2018;kf;14807032;Västra Hisingen, Svartedalen, Norra;ÖVR;ÖVR;0;0.00
2018;kf;14807041;Västra Hisingen, Andalen;M;M;263;23.07
2018;kf;14807041;Västra Hisingen, Andalen;C;C;49;4.30
2018;kf;14807041;Västra Hisingen, Andalen;L;L;107;9.39
2018;kf;14807041;Västra Hisingen, Andalen;KD;KD;48;4.21
2018;kf;14807041;Västra Hisingen, Andalen;S;S;105;9.21
2018;kf;14807041;Västra Hisingen, Andalen;V;V;33;2.89
2018;kf;14807041;Västra Hisingen, Andalen;MP;MP;55;4.82
2018;kf;14807041;Västra Hisingen, Andalen;SD;SD;91;7.98
2018;kf;14807041;Västra Hisingen, Andalen;FI;FI;4;0.35
2018;kf;14807041;Västra Hisingen, Andalen;1397;1397;0;0.00
2018;kf;14807041;Västra Hisingen, Andalen;470;470;0;0.00
2018;kf;14807041;Västra Hisingen, Andalen;DEM;D;366;32.11
2018;kf;14807041;Västra Hisingen, Andalen;DjuP;DJUP;1;0.09
2018;kf;14807041;Västra Hisingen, Andalen;K;K;0;0.00
2018;kf;14807041;Västra Hisingen, Andalen;KrVP;KRVP;0;0.00
2018;kf;14807041;Västra Hisingen, Andalen;MED;MED;0;0.00
2018;kf;14807041;Västra Hisingen, Andalen;PP;PP;1;0.09
2018;kf;14807041;Västra Hisingen, Andalen;RS;RS;0;0.00
2018;kf;14807041;Västra Hisingen, Andalen;VägV;VÄGV;17;1.49
2018;kf;14807041;Västra Hisingen, Andalen;ÖVR;ÖVR;0;0.00
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;M;M;278;23.26
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;C;C;55;4.60
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;L;L;119;9.96
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;KD;KD;43;3.60
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;S;S;141;11.80
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;V;V;42;3.51
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;MP;MP;46;3.85
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;SD;SD;100;8.37
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;FI;FI;5;0.42
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;1397;1397;0;0.00
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;470;470;0;0.00
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;DEM;D;328;27.45
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;DjuP;DJUP;2;0.17
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;K;K;1;0.08
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;KrVP;KRVP;0;0.00
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;MED;MED;0;0.00
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;PP;PP;1;0.08
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;RS;RS;0;0.00
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;VägV;VÄGV;34;2.85
2018;kf;14807042;Västra Hisingen, Gossbydal-Trånget;ÖVR;ÖVR;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;M;M;349;25.16
2018;kf;14807043;Västra Hisingen, Hjuvik;C;C;72;5.19
2018;kf;14807043;Västra Hisingen, Hjuvik;L;L;141;10.17
2018;kf;14807043;Västra Hisingen, Hjuvik;KD;KD;64;4.61
2018;kf;14807043;Västra Hisingen, Hjuvik;S;S;95;6.85
2018;kf;14807043;Västra Hisingen, Hjuvik;V;V;32;2.31
2018;kf;14807043;Västra Hisingen, Hjuvik;MP;MP;77;5.55
2018;kf;14807043;Västra Hisingen, Hjuvik;SD;SD;105;7.57
2018;kf;14807043;Västra Hisingen, Hjuvik;FI;FI;6;0.43
2018;kf;14807043;Västra Hisingen, Hjuvik;1397;1397;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;470;470;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;DEM;D;431;31.07
2018;kf;14807043;Västra Hisingen, Hjuvik;DjuP;DJUP;1;0.07
2018;kf;14807043;Västra Hisingen, Hjuvik;K;K;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;KrVP;KRVP;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;MED;MED;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;PP;PP;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;RS;RS;0;0.00
2018;kf;14807043;Västra Hisingen, Hjuvik;VägV;VÄGV;14;1.01
2018;kf;14807043;Västra Hisingen, Hjuvik;ÖVR;ÖVR;0;0.00
2018;kf;14807044;Västra Hisingen, Hällsvik;M;M;309;27.37
2018;kf;14807044;Västra Hisingen, Hällsvik;C;C;51;4.52
2018;kf;14807044;Västra Hisingen, Hällsvik;L;L;111;9.83
2018;kf;14807044;Västra Hisingen, Hällsvik;KD;KD;38;3.37
2018;kf;14807044;Västra Hisingen, Hällsvik;S;S;87;7.71
2018;kf;14807044;Västra Hisingen, Hällsvik;V;V;31;2.75
2018;kf;14807044;Västra Hisingen, Hällsvik;MP;MP;30;2.66
2018;kf;14807044;Västra Hisingen, Hällsvik;SD;SD;85;7.53
2018;kf;14807044;Västra Hisingen, Hällsvik;FI;FI;9;0.80
2018;kf;14807044;Västra Hisingen, Hällsvik;1397;1397;0;0.00
2018;kf;14807044;Västra Hisingen, Hällsvik;470;470;0;0.00
2018;kf;14807044;Västra Hisingen, Hällsvik;DEM;D;363;32.15
2018;kf;14807044;Västra Hisingen, Hällsvik;DjuP;DJUP;0;0.00
2018;kf;14807044;Västra Hisingen, Hällsvik;K;K;1;0.09
2018;kf;14807044;Västra Hisingen, Hällsvik;KrVP;KRVP;0;0.00
2018;kf;14807044;Västra Hisingen, Hällsvik;MED;MED;1;0.09
2018;kf;14807044;Västra Hisingen, Hällsvik;PP;PP;2;0.18
2018;kf;14807044;Västra Hisingen, Hällsvik;RS;RS;0;0.00
2018;kf;14807044;Västra Hisingen, Hällsvik;VägV;VÄGV;11;0.97
2018;kf;14807044;Västra Hisingen, Hällsvik;ÖVR;ÖVR;0;0.00
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;M;M;250;21.82
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;C;C;31;2.71
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;L;L;66;5.76
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;KD;KD;51;4.45
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;S;S;201;17.54
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;V;V;53;4.62
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;MP;MP;33;2.88
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;SD;SD;200;17.45
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;FI;FI;12;1.05
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;1397;1397;0;0.00
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;470;470;0;0.00
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;DEM;D;205;17.89
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;DjuP;DJUP;4;0.35
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;K;K;4;0.35
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;KrVP;KRVP;3;0.26
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;MED;MED;1;0.09
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;PP;PP;4;0.35
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;RS;RS;0;0.00
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;VägV;VÄGV;26;2.27
2018;kf;14807051;Västra Hisingen, Amhult-Arendal;ÖVR;ÖVR;2;0.17
2018;kf;14807052;Västra Hisingen, Domarringen m fl;M;M;248;22.40
2018;kf;14807052;Västra Hisingen, Domarringen m fl;C;C;42;3.79
2018;kf;14807052;Västra Hisingen, Domarringen m fl;L;L;104;9.39
2018;kf;14807052;Västra Hisingen, Domarringen m fl;KD;KD;57;5.15
2018;kf;14807052;Västra Hisingen, Domarringen m fl;S;S;150;13.55
2018;kf;14807052;Västra Hisingen, Domarringen m fl;V;V;39;3.52
2018;kf;14807052;Västra Hisingen, Domarringen m fl;MP;MP;34;3.07
2018;kf;14807052;Västra Hisingen, Domarringen m fl;SD;SD;143;12.92
2018;kf;14807052;Västra Hisingen, Domarringen m fl;FI;FI;4;0.36
2018;kf;14807052;Västra Hisingen, Domarringen m fl;1397;1397;0;0.00
2018;kf;14807052;Västra Hisingen, Domarringen m fl;470;470;1;0.09
2018;kf;14807052;Västra Hisingen, Domarringen m fl;DEM;D;250;22.58
2018;kf;14807052;Västra Hisingen, Domarringen m fl;DjuP;DJUP;1;0.09
2018;kf;14807052;Västra Hisingen, Domarringen m fl;K;K;1;0.09
2018;kf;14807052;Västra Hisingen, Domarringen m fl;KrVP;KRVP;0;0.00
2018;kf;14807052;Västra Hisingen, Domarringen m fl;MED;MED;1;0.09
2018;kf;14807052;Västra Hisingen, Domarringen m fl;PP;PP;1;0.09
2018;kf;14807052;Västra Hisingen, Domarringen m fl;RS;RS;0;0.00
2018;kf;14807052;Västra Hisingen, Domarringen m fl;VägV;VÄGV;31;2.80
2018;kf;14807052;Västra Hisingen, Domarringen m fl;ÖVR;ÖVR;0;0.00
2018;kf;14807053;Västra Hisingen, Nolered;M;M;246;19.26
2018;kf;14807053;Västra Hisingen, Nolered;C;C;47;3.68
2018;kf;14807053;Västra Hisingen, Nolered;L;L;133;10.42
2018;kf;14807053;Västra Hisingen, Nolered;KD;KD;45;3.52
2018;kf;14807053;Västra Hisingen, Nolered;S;S;162;12.69
2018;kf;14807053;Västra Hisingen, Nolered;V;V;36;2.82
2018;kf;14807053;Västra Hisingen, Nolered;MP;MP;48;3.76
2018;kf;14807053;Västra Hisingen, Nolered;SD;SD;122;9.55
2018;kf;14807053;Västra Hisingen, Nolered;FI;FI;6;0.47
2018;kf;14807053;Västra Hisingen, Nolered;1397;1397;0;0.00
2018;kf;14807053;Västra Hisingen, Nolered;470;470;0;0.00
2018;kf;14807053;Västra Hisingen, Nolered;DEM;D;394;30.85
2018;kf;14807053;Västra Hisingen, Nolered;DjuP;DJUP;2;0.16
2018;kf;14807053;Västra Hisingen, Nolered;K;K;3;0.23
2018;kf;14807053;Västra Hisingen, Nolered;KrVP;KRVP;1;0.08
2018;kf;14807053;Västra Hisingen, Nolered;MED;MED;0;0.00
2018;kf;14807053;Västra Hisingen, Nolered;PP;PP;0;0.00
2018;kf;14807053;Västra Hisingen, Nolered;RS;RS;0;0.00
2018;kf;14807053;Västra Hisingen, Nolered;VägV;VÄGV;32;2.51
2018;kf;14807053;Västra Hisingen, Nolered;ÖVR;ÖVR;0;0.00
2018;kf;14807054;Västra Hisingen, Torslanda;M;M;232;18.15
2018;kf;14807054;Västra Hisingen, Torslanda;C;C;42;3.29
2018;kf;14807054;Västra Hisingen, Torslanda;L;L;93;7.28
2018;kf;14807054;Västra Hisingen, Torslanda;KD;KD;37;2.90
2018;kf;14807054;Västra Hisingen, Torslanda;S;S;227;17.76
2018;kf;14807054;Västra Hisingen, Torslanda;V;V;58;4.54
2018;kf;14807054;Västra Hisingen, Torslanda;MP;MP;42;3.29
2018;kf;14807054;Västra Hisingen, Torslanda;SD;SD;200;15.65
2018;kf;14807054;Västra Hisingen, Torslanda;FI;FI;6;0.47
2018;kf;14807054;Västra Hisingen, Torslanda;1397;1397;0;0.00
2018;kf;14807054;Västra Hisingen, Torslanda;470;470;0;0.00
2018;kf;14807054;Västra Hisingen, Torslanda;DEM;D;303;23.71
2018;kf;14807054;Västra Hisingen, Torslanda;DjuP;DJUP;6;0.47
2018;kf;14807054;Västra Hisingen, Torslanda;K;K;1;0.08
2018;kf;14807054;Västra Hisingen, Torslanda;KrVP;KRVP;0;0.00
2018;kf;14807054;Västra Hisingen, Torslanda;MED;MED;1;0.08
2018;kf;14807054;Västra Hisingen, Torslanda;PP;PP;0;0.00
2018;kf;14807054;Västra Hisingen, Torslanda;RS;RS;0;0.00
2018;kf;14807054;Västra Hisingen, Torslanda;VägV;VÄGV;27;2.11
2018;kf;14807054;Västra Hisingen, Torslanda;ÖVR;ÖVR;3;0.23
2018;kf;14807055;Västra Hisingen, Torslanda Torg;M;M;197;19.22
2018;kf;14807055;Västra Hisingen, Torslanda Torg;C;C;38;3.71
2018;kf;14807055;Västra Hisingen, Torslanda Torg;L;L;70;6.83
2018;kf;14807055;Västra Hisingen, Torslanda Torg;KD;KD;34;3.32
2018;kf;14807055;Västra Hisingen, Torslanda Torg;S;S;218;21.27
2018;kf;14807055;Västra Hisingen, Torslanda Torg;V;V;28;2.73
2018;kf;14807055;Västra Hisingen, Torslanda Torg;MP;MP;23;2.24
2018;kf;14807055;Västra Hisingen, Torslanda Torg;SD;SD;158;15.41
2018;kf;14807055;Västra Hisingen, Torslanda Torg;FI;FI;7;0.68
2018;kf;14807055;Västra Hisingen, Torslanda Torg;1397;1397;0;0.00
2018;kf;14807055;Västra Hisingen, Torslanda Torg;470;470;0;0.00
2018;kf;14807055;Västra Hisingen, Torslanda Torg;DEM;D;206;20.10
2018;kf;14807055;Västra Hisingen, Torslanda Torg;DjuP;DJUP;1;0.10
2018;kf;14807055;Västra Hisingen, Torslanda Torg;K;K;4;0.39
2018;kf;14807055;Västra Hisingen, Torslanda Torg;KrVP;KRVP;0;0.00
2018;kf;14807055;Västra Hisingen, Torslanda Torg;MED;MED;3;0.29
2018;kf;14807055;Västra Hisingen, Torslanda Torg;PP;PP;0;0.00
2018;kf;14807055;Västra Hisingen, Torslanda Torg;RS;RS;0;0.00
2018;kf;14807055;Västra Hisingen, Torslanda Torg;VägV;VÄGV;37;3.61
2018;kf;14807055;Västra Hisingen, Torslanda Torg;ÖVR;ÖVR;1;0.10
2018;kf;14807056;Västra Hisingen, Tumlehed;M;M;260;21.68
2018;kf;14807056;Västra Hisingen, Tumlehed;C;C;57;4.75
2018;kf;14807056;Västra Hisingen, Tumlehed;L;L;133;11.09
2018;kf;14807056;Västra Hisingen, Tumlehed;KD;KD;25;2.09
2018;kf;14807056;Västra Hisingen, Tumlehed;S;S;149;12.43
2018;kf;14807056;Västra Hisingen, Tumlehed;V;V;39;3.25
2018;kf;14807056;Västra Hisingen, Tumlehed;MP;MP;42;3.50
2018;kf;14807056;Västra Hisingen, Tumlehed;SD;SD;117;9.76
2018;kf;14807056;Västra Hisingen, Tumlehed;FI;FI;9;0.75
2018;kf;14807056;Västra Hisingen, Tumlehed;1397;1397;0;0.00
2018;kf;14807056;Västra Hisingen, Tumlehed;470;470;0;0.00
2018;kf;14807056;Västra Hisingen, Tumlehed;DEM;D;325;27.11
2018;kf;14807056;Västra Hisingen, Tumlehed;DjuP;DJUP;2;0.17
2018;kf;14807056;Västra Hisingen, Tumlehed;K;K;4;0.33
2018;kf;14807056;Västra Hisingen, Tumlehed;KrVP;KRVP;0;0.00
2018;kf;14807056;Västra Hisingen, Tumlehed;MED;MED;1;0.08
2018;kf;14807056;Västra Hisingen, Tumlehed;PP;PP;0;0.00
2018;kf;14807056;Västra Hisingen, Tumlehed;RS;RS;0;0.00
2018;kf;14807056;Västra Hisingen, Tumlehed;VägV;VÄGV;36;3.00
2018;kf;14807056;Västra Hisingen, Tumlehed;ÖVR;ÖVR;0;0.00
2018;kf;14807061;Västra Hisingen, Björlanda;M;M;224;21.29
2018;kf;14807061;Västra Hisingen, Björlanda;C;C;46;4.37
2018;kf;14807061;Västra Hisingen, Björlanda;L;L;69;6.56
2018;kf;14807061;Västra Hisingen, Björlanda;KD;KD;34;3.23
2018;kf;14807061;Västra Hisingen, Björlanda;S;S;122;11.60
2018;kf;14807061;Västra Hisingen, Björlanda;V;V;37;3.52
2018;kf;14807061;Västra Hisingen, Björlanda;MP;MP;52;4.94
2018;kf;14807061;Västra Hisingen, Björlanda;SD;SD;159;15.11
2018;kf;14807061;Västra Hisingen, Björlanda;FI;FI;7;0.67
