ar;val;kod;namn;parti_kalla;parti;roster;andel
2014;kf;14806063;Angered, Sandeslätt;FI;FI;22;1.90
2014;kf;14806063;Angered, Sandeslätt;VägV;VÄGV;27;2.33
2014;kf;14806063;Angered, Sandeslätt;RS;RS;150;12.96
2014;kf;14806063;Angered, Sandeslätt;K;K;17;1.47
2014;kf;14806063;Angered, Sandeslätt;KrVP;KRVP;16;1.38
2014;kf;14806063;Angered, Sandeslätt;PP;PP;8;0.69
2014;kf;14806063;Angered, Sandeslätt;1130;1130;8;0.69
2014;kf;14806063;Angered, Sandeslätt;SOC.P;SOC.P;7;0.61
2014;kf;14806063;Angered, Sandeslätt;1016;1016;1;0.09
2014;kf;14806063;Angered, Sandeslätt;1203;1203;1;0.09
2014;kf;14806063;Angered, Sandeslätt;DjuP;DJUP;1;0.09
2014;kf;14806063;Angered, Sandeslätt;0450;0450;1;0.09
2014;kf;14806063;Angered, Sandeslätt;SPVG;SPVG;1;0.09
2014;kf;14806101;Angered, Gunnilse-Linnarhult;M;M;252;21.14
2014;kf;14806101;Angered, Gunnilse-Linnarhult;C;C;28;2.35
2014;kf;14806101;Angered, Gunnilse-Linnarhult;FP;L;101;8.47
2014;kf;14806101;Angered, Gunnilse-Linnarhult;KD;KD;70;5.87
2014;kf;14806101;Angered, Gunnilse-Linnarhult;S;S;285;23.91
2014;kf;14806101;Angered, Gunnilse-Linnarhult;V;V;81;6.80
2014;kf;14806101;Angered, Gunnilse-Linnarhult;MP;MP;79;6.63
2014;kf;14806101;Angered, Gunnilse-Linnarhult;SD;SD;146;12.25
2014;kf;14806101;Angered, Gunnilse-Linnarhult;FI;FI;26;2.18
2014;kf;14806101;Angered, Gunnilse-Linnarhult;VägV;VÄGV;83;6.96
2014;kf;14806101;Angered, Gunnilse-Linnarhult;1130;1130;13;1.09
2014;kf;14806101;Angered, Gunnilse-Linnarhult;PP;PP;6;0.50
2014;kf;14806101;Angered, Gunnilse-Linnarhult;K;K;5;0.42
2014;kf;14806101;Angered, Gunnilse-Linnarhult;SOC.P;SOC.P;4;0.34
2014;kf;14806101;Angered, Gunnilse-Linnarhult;RS;RS;3;0.25
2014;kf;14806101;Angered, Gunnilse-Linnarhult;KrVP;KRVP;2;0.17
2014;kf;14806101;Angered, Gunnilse-Linnarhult;SVP;SVP;2;0.17
2014;kf;14806101;Angered, Gunnilse-Linnarhult;DjuP;DJUP;1;0.08
2014;kf;14806101;Angered, Gunnilse-Linnarhult;ENH;ENH;1;0.08
2014;kf;14806101;Angered, Gunnilse-Linnarhult;SPVG;SPVG;1;0.08
2014;kf;14806101;Angered, Gunnilse-Linnarhult;1016;1016;0;0.00
2014;kf;14806101;Angered, Gunnilse-Linnarhult;HANDSKRIVNA;HANDSKRIVNA;3;0.25
2014;kf;14806111;Angered, Björsared-Knipared;M;M;246;20.41
2014;kf;14806111;Angered, Björsared-Knipared;C;C;63;5.23
2014;kf;14806111;Angered, Björsared-Knipared;FP;L;113;9.38
2014;kf;14806111;Angered, Björsared-Knipared;KD;KD;36;2.99
2014;kf;14806111;Angered, Björsared-Knipared;S;S;287;23.82
2014;kf;14806111;Angered, Björsared-Knipared;V;V;77;6.39
2014;kf;14806111;Angered, Björsared-Knipared;MP;MP;82;6.80
2014;kf;14806111;Angered, Björsared-Knipared;SD;SD;184;15.27
2014;kf;14806111;Angered, Björsared-Knipared;FI;FI;19;1.58
2014;kf;14806111;Angered, Björsared-Knipared;VägV;VÄGV;71;5.89
2014;kf;14806111;Angered, Björsared-Knipared;K;K;7;0.58
2014;kf;14806111;Angered, Björsared-Knipared;1130;1130;7;0.58
2014;kf;14806111;Angered, Björsared-Knipared;DjuP;DJUP;3;0.25
2014;kf;14806111;Angered, Björsared-Knipared;PP;PP;3;0.25
2014;kf;14806111;Angered, Björsared-Knipared;KrVP;KRVP;2;0.17
2014;kf;14806111;Angered, Björsared-Knipared;1124;1124;2;0.17
2014;kf;14806111;Angered, Björsared-Knipared;1016;1016;1;0.08
2014;kf;14806111;Angered, Björsared-Knipared;ENH;ENH;1;0.08
2014;kf;14806111;Angered, Björsared-Knipared;SOC.P;SOC.P;1;0.08
2014;kf;14806112;Angered, Olofstorp;M;M;290;19.92
2014;kf;14806112;Angered, Olofstorp;C;C;55;3.78
2014;kf;14806112;Angered, Olofstorp;FP;L;110;7.55
2014;kf;14806112;Angered, Olofstorp;KD;KD;54;3.71
2014;kf;14806112;Angered, Olofstorp;S;S;401;27.54
2014;kf;14806112;Angered, Olofstorp;V;V;96;6.59
2014;kf;14806112;Angered, Olofstorp;MP;MP;97;6.66
2014;kf;14806112;Angered, Olofstorp;SD;SD;196;13.46
2014;kf;14806112;Angered, Olofstorp;FI;FI;13;0.89
2014;kf;14806112;Angered, Olofstorp;VägV;VÄGV;104;7.14
2014;kf;14806112;Angered, Olofstorp;1130;1130;19;1.30
2014;kf;14806112;Angered, Olofstorp;KrVP;KRVP;4;0.27
2014;kf;14806112;Angered, Olofstorp;SPVG;SPVG;4;0.27
2014;kf;14806112;Angered, Olofstorp;K;K;3;0.21
2014;kf;14806112;Angered, Olofstorp;RS;RS;3;0.21
2014;kf;14806112;Angered, Olofstorp;SOC.P;SOC.P;3;0.21
2014;kf;14806112;Angered, Olofstorp;DjuP;DJUP;2;0.14
2014;kf;14806112;Angered, Olofstorp;1203;1203;1;0.07
2014;kf;14806112;Angered, Olofstorp;1016;1016;0;0.00
2014;kf;14806112;Angered, Olofstorp;PP;PP;0;0.00
2014;kf;14806112;Angered, Olofstorp;HANDSKRIVNA;HANDSKRIVNA;1;0.07
2014;kf;14806121;Angered, Bläsebo;M;M;61;7.36
2014;kf;14806121;Angered, Bläsebo;C;C;6;0.72
2014;kf;14806121;Angered, Bläsebo;FP;L;18;2.17
2014;kf;14806121;Angered, Bläsebo;KD;KD;19;2.29
2014;kf;14806121;Angered, Bläsebo;S;S;392;47.29
2014;kf;14806121;Angered, Bläsebo;V;V;115;13.87
2014;kf;14806121;Angered, Bläsebo;MP;MP;70;8.44
2014;kf;14806121;Angered, Bläsebo;SD;SD;49;5.91
2014;kf;14806121;Angered, Bläsebo;FI;FI;20;2.41
2014;kf;14806121;Angered, Bläsebo;VägV;VÄGV;21;2.53
2014;kf;14806121;Angered, Bläsebo;RS;RS;17;2.05
2014;kf;14806121;Angered, Bläsebo;K;K;9;1.09
2014;kf;14806121;Angered, Bläsebo;SOC.P;SOC.P;7;0.84
2014;kf;14806121;Angered, Bläsebo;1130;1130;7;0.84
2014;kf;14806121;Angered, Bläsebo;KrVP;KRVP;4;0.48
2014;kf;14806121;Angered, Bläsebo;PP;PP;4;0.48
2014;kf;14806121;Angered, Bläsebo;DjuP;DJUP;3;0.36
2014;kf;14806121;Angered, Bläsebo;SPVG;SPVG;3;0.36
2014;kf;14806121;Angered, Bläsebo;SVP;SVP;2;0.24
2014;kf;14806121;Angered, Bläsebo;1203;1203;1;0.12
2014;kf;14806121;Angered, Bläsebo;1124;1124;1;0.12
2014;kf;14806121;Angered, Bläsebo;1016;1016;0;0.00
2014;kf;14806121;Angered, Bläsebo;0450;0450;0;0.00
2014;kf;14806121;Angered, Bläsebo;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14806122;Angered, Hjällbo, Norra;M;M;59;7.52
2014;kf;14806122;Angered, Hjällbo, Norra;C;C;5;0.64
2014;kf;14806122;Angered, Hjällbo, Norra;FP;L;14;1.78
2014;kf;14806122;Angered, Hjällbo, Norra;KD;KD;12;1.53
2014;kf;14806122;Angered, Hjällbo, Norra;S;S;348;44.33
2014;kf;14806122;Angered, Hjällbo, Norra;V;V;103;13.12
2014;kf;14806122;Angered, Hjällbo, Norra;MP;MP;145;18.47
2014;kf;14806122;Angered, Hjällbo, Norra;SD;SD;20;2.55
2014;kf;14806122;Angered, Hjällbo, Norra;FI;FI;21;2.68
2014;kf;14806122;Angered, Hjällbo, Norra;VägV;VÄGV;10;1.27
2014;kf;14806122;Angered, Hjällbo, Norra;RS;RS;22;2.80
2014;kf;14806122;Angered, Hjällbo, Norra;SOC.P;SOC.P;10;1.27
2014;kf;14806122;Angered, Hjällbo, Norra;PP;PP;5;0.64
2014;kf;14806122;Angered, Hjällbo, Norra;K;K;4;0.51
2014;kf;14806122;Angered, Hjällbo, Norra;1016;1016;2;0.25
2014;kf;14806122;Angered, Hjällbo, Norra;1130;1130;2;0.25
2014;kf;14806122;Angered, Hjällbo, Norra;1203;1203;1;0.13
2014;kf;14806122;Angered, Hjällbo, Norra;DjuP;DJUP;1;0.13
2014;kf;14806122;Angered, Hjällbo, Norra;KrVP;KRVP;1;0.13
2014;kf;14806123;Angered, Hjällbo, Södra;M;M;43;8.24
2014;kf;14806123;Angered, Hjällbo, Södra;C;C;2;0.38
2014;kf;14806123;Angered, Hjällbo, Södra;FP;L;14;2.68
2014;kf;14806123;Angered, Hjällbo, Södra;KD;KD;11;2.11
2014;kf;14806123;Angered, Hjällbo, Södra;S;S;256;49.04
2014;kf;14806123;Angered, Hjällbo, Södra;V;V;59;11.30
2014;kf;14806123;Angered, Hjällbo, Södra;MP;MP;77;14.75
2014;kf;14806123;Angered, Hjällbo, Södra;SD;SD;10;1.92
2014;kf;14806123;Angered, Hjällbo, Södra;FI;FI;9;1.72
2014;kf;14806123;Angered, Hjällbo, Södra;VägV;VÄGV;8;1.53
2014;kf;14806123;Angered, Hjällbo, Södra;RS;RS;13;2.49
2014;kf;14806123;Angered, Hjällbo, Södra;K;K;7;1.34
2014;kf;14806123;Angered, Hjällbo, Södra;1130;1130;4;0.77
2014;kf;14806123;Angered, Hjällbo, Södra;DjuP;DJUP;3;0.57
2014;kf;14806123;Angered, Hjällbo, Södra;ENH;ENH;2;0.38
2014;kf;14806123;Angered, Hjällbo, Södra;SOC.P;SOC.P;2;0.38
2014;kf;14806123;Angered, Hjällbo, Södra;1016;1016;1;0.19
2014;kf;14806123;Angered, Hjällbo, Södra;KrVP;KRVP;1;0.19
2014;kf;14806123;Angered, Hjällbo, Södra;PP;PP;0;0.00
2014;kf;14806124;Angered, Skolspåret;M;M;38;6.07
2014;kf;14806124;Angered, Skolspåret;C;C;1;0.16
2014;kf;14806124;Angered, Skolspåret;FP;L;6;0.96
2014;kf;14806124;Angered, Skolspåret;KD;KD;16;2.56
2014;kf;14806124;Angered, Skolspåret;S;S;322;51.44
2014;kf;14806124;Angered, Skolspåret;V;V;97;15.50
2014;kf;14806124;Angered, Skolspåret;MP;MP;58;9.27
2014;kf;14806124;Angered, Skolspåret;SD;SD;17;2.72
2014;kf;14806124;Angered, Skolspåret;FI;FI;9;1.44
2014;kf;14806124;Angered, Skolspåret;VägV;VÄGV;5;0.80
2014;kf;14806124;Angered, Skolspåret;RS;RS;22;3.51
2014;kf;14806124;Angered, Skolspåret;SOC.P;SOC.P;11;1.76
2014;kf;14806124;Angered, Skolspåret;K;K;9;1.44
2014;kf;14806124;Angered, Skolspåret;1130;1130;5;0.80
2014;kf;14806124;Angered, Skolspåret;PP;PP;4;0.64
2014;kf;14806124;Angered, Skolspåret;SPVG;SPVG;2;0.32
2014;kf;14806124;Angered, Skolspåret;1016;1016;1;0.16
2014;kf;14806124;Angered, Skolspåret;DjuP;DJUP;1;0.16
2014;kf;14806124;Angered, Skolspåret;KrVP;KRVP;1;0.16
2014;kf;14806124;Angered, Skolspåret;HANDSKRIVNA;HANDSKRIVNA;1;0.16
2014;kf;14806131;Angered, Eriksbo;M;M;67;6.55
2014;kf;14806131;Angered, Eriksbo;C;C;5;0.49
2014;kf;14806131;Angered, Eriksbo;FP;L;15;1.47
2014;kf;14806131;Angered, Eriksbo;KD;KD;19;1.86
2014;kf;14806131;Angered, Eriksbo;S;S;467;45.65
2014;kf;14806131;Angered, Eriksbo;V;V;121;11.83
2014;kf;14806131;Angered, Eriksbo;MP;MP;95;9.29
2014;kf;14806131;Angered, Eriksbo;SD;SD;105;10.26
2014;kf;14806131;Angered, Eriksbo;FI;FI;16;1.56
2014;kf;14806131;Angered, Eriksbo;VägV;VÄGV;27;2.64
2014;kf;14806131;Angered, Eriksbo;RS;RS;31;3.03
2014;kf;14806131;Angered, Eriksbo;1124;1124;19;1.86
2014;kf;14806131;Angered, Eriksbo;K;K;15;1.47
2014;kf;14806131;Angered, Eriksbo;1130;1130;12;1.17
2014;kf;14806131;Angered, Eriksbo;SOC.P;SOC.P;2;0.20
2014;kf;14806131;Angered, Eriksbo;SVP;SVP;2;0.20
2014;kf;14806131;Angered, Eriksbo;1203;1203;1;0.10
2014;kf;14806131;Angered, Eriksbo;DjuP;DJUP;1;0.10
2014;kf;14806131;Angered, Eriksbo;ENH;ENH;1;0.10
2014;kf;14806131;Angered, Eriksbo;SPVG;SPVG;1;0.10
2014;kf;14806131;Angered, Eriksbo;1016;1016;0;0.00
2014;kf;14806131;Angered, Eriksbo;PP;PP;0;0.00
2014;kf;14806131;Angered, Eriksbo;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;M;M;47;5.27
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;C;C;8;0.90
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;FP;L;18;2.02
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;KD;KD;8;0.90
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;S;S;470;52.69
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;V;V;107;12.00
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;MP;MP;119;13.34
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;SD;SD;35;3.92
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;FI;FI;18;2.02
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;VägV;VÄGV;16;1.79
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;PP;PP;10;1.12
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;1130;1130;8;0.90
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;K;K;7;0.78
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;SOC.P;SOC.P;6;0.67
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;RS;RS;4;0.45
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;1124;1124;3;0.34
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;1016;1016;2;0.22
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;DjuP;DJUP;2;0.22
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;1203;1203;1;0.11
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;SPVG;SPVG;1;0.11
2014;kf;14807011;Västra Hisingen, Biskopsgården, N;HANDSKRIVNA;HANDSKRIVNA;2;0.22
2014;kf;14807012;Västra Hisingen, Svarte Mosse;M;M;51;6.42
2014;kf;14807012;Västra Hisingen, Svarte Mosse;C;C;10;1.26
2014;kf;14807012;Västra Hisingen, Svarte Mosse;FP;L;8;1.01
2014;kf;14807012;Västra Hisingen, Svarte Mosse;KD;KD;9;1.13
2014;kf;14807012;Västra Hisingen, Svarte Mosse;S;S;431;54.28
2014;kf;14807012;Västra Hisingen, Svarte Mosse;V;V;87;10.96
2014;kf;14807012;Västra Hisingen, Svarte Mosse;MP;MP;93;11.71
2014;kf;14807012;Västra Hisingen, Svarte Mosse;SD;SD;33;4.16
2014;kf;14807012;Västra Hisingen, Svarte Mosse;FI;FI;18;2.27
2014;kf;14807012;Västra Hisingen, Svarte Mosse;VägV;VÄGV;13;1.64
2014;kf;14807012;Västra Hisingen, Svarte Mosse;1130;1130;12;1.51
2014;kf;14807012;Västra Hisingen, Svarte Mosse;PP;PP;9;1.13
2014;kf;14807012;Västra Hisingen, Svarte Mosse;K;K;7;0.88
2014;kf;14807012;Västra Hisingen, Svarte Mosse;RS;RS;5;0.63
2014;kf;14807012;Västra Hisingen, Svarte Mosse;SOC.P;SOC.P;5;0.63
2014;kf;14807012;Västra Hisingen, Svarte Mosse;SPVG;SPVG;2;0.25
2014;kf;14807012;Västra Hisingen, Svarte Mosse;SVP;SVP;1;0.13
2014;kf;14807012;Västra Hisingen, Svarte Mosse;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;M;M;45;5.45
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;C;C;13;1.57
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;FP;L;27;3.27
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;KD;KD;20;2.42
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;S;S;352;42.62
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;V;V;105;12.71
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;MP;MP;70;8.47
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;SD;SD;101;12.23
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;FI;FI;25;3.03
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;VägV;VÄGV;42;5.08
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;K;K;7;0.85
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;PP;PP;5;0.61
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;1130;1130;5;0.61
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;DjuP;DJUP;2;0.24
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;RS;RS;2;0.24
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;SOC.P;SOC.P;2;0.24
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;1016;1016;1;0.12
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;1203;1203;1;0.12
2014;kf;14807021;Västra Hisingen, Länsmansgården, C;1124;1124;1;0.12
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;M;M;126;14.81
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;C;C;8;0.94
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;FP;L;30;3.53
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;KD;KD;18;2.12
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;S;S;314;36.90
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;V;V;91;10.69
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;MP;MP;45;5.29
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;SD;SD;104;12.22
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;FI;FI;9;1.06
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;VägV;VÄGV;65;7.64
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;1130;1130;9;1.06
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;K;K;8;0.94
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;PP;PP;7;0.82
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;DjuP;DJUP;6;0.71
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;SOC.P;SOC.P;5;0.59
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;SPVG;SPVG;3;0.35
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;1016;1016;1;0.12
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;1203;1203;1;0.12
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;ENH;ENH;1;0.12
2014;kf;14807022;Västra Hisingen, Länsmansgården, N;RS;RS;0;0.00
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;M;M;41;6.59
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;C;C;1;0.16
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;FP;L;9;1.45
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;KD;KD;11;1.77
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;S;S;339;54.50
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;V;V;62;9.97
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;MP;MP;34;5.47
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;SD;SD;64;10.29
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;FI;FI;8;1.29
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;VägV;VÄGV;27;4.34
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;K;K;7;1.13
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;SOC.P;SOC.P;5;0.80
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;1130;1130;4;0.64
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;DjuP;DJUP;3;0.48
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;1124;1124;2;0.32
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;1016;1016;1;0.16
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;PP;PP;1;0.16
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;RS;RS;1;0.16
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;SVP;SVP;1;0.16
2014;kf;14807023;Västra Hisingen, Länsmansgården, S;HANDSKRIVNA;HANDSKRIVNA;1;0.16
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;M;M;92;12.09
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;C;C;13;1.71
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;FP;L;19;2.50
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;KD;KD;20;2.63
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;S;S;337;44.28
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;V;V;71;9.33
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;MP;MP;52;6.83
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;SD;SD;73;9.59
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;FI;FI;12;1.58
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;VägV;VÄGV;42;5.52
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;1130;1130;10;1.31
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;K;K;5;0.66
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;SOC.P;SOC.P;4;0.53
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;DjuP;DJUP;3;0.39
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;PP;PP;3;0.39
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;KrVP;KRVP;2;0.26
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;1016;1016;1;0.13
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;ENH;ENH;1;0.13
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;SVP;SVP;1;0.13
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;RS;RS;0;0.00
2014;kf;14807031;Västra Hisingen, Badvädersgatan m fl;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;M;M;62;6.62
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;C;C;9;0.96
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;FP;L;16;1.71
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;KD;KD;14;1.49
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;S;S;425;45.36
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;V;V;105;11.21
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;MP;MP;76;8.11
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;SD;SD;124;13.23
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;FI;FI;18;1.92
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;VägV;VÄGV;62;6.62
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;1130;1130;7;0.75
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;SOC.P;SOC.P;5;0.53
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;PP;PP;3;0.32
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;DjuP;DJUP;2;0.21
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;K;K;2;0.21
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;RS;RS;2;0.21
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;1016;1016;1;0.11
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;ENH;ENH;1;0.11
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;1124;1124;1;0.11
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;SPVG;SPVG;1;0.11
2014;kf;14807032;Västra Hisingen, Stackmolnsg. m fl;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2014;kf;14807041;Västra Hisingen, Andalen;M;M;634;39.33
2014;kf;14807041;Västra Hisingen, Andalen;C;C;43;2.67
2014;kf;14807041;Västra Hisingen, Andalen;FP;L;138;8.56
2014;kf;14807041;Västra Hisingen, Andalen;KD;KD;92;5.71
2014;kf;14807041;Västra Hisingen, Andalen;S;S;207;12.84
2014;kf;14807041;Västra Hisingen, Andalen;V;V;43;2.67
2014;kf;14807041;Västra Hisingen, Andalen;MP;MP;85;5.27
2014;kf;14807041;Västra Hisingen, Andalen;SD;SD;101;6.27
2014;kf;14807041;Västra Hisingen, Andalen;FI;FI;18;1.12
2014;kf;14807041;Västra Hisingen, Andalen;VägV;VÄGV;82;5.09
2014;kf;14807041;Västra Hisingen, Andalen;ToP;TOP;150;9.31
2014;kf;14807041;Västra Hisingen, Andalen;1130;1130;6;0.37
2014;kf;14807041;Västra Hisingen, Andalen;DjuP;DJUP;4;0.25
2014;kf;14807041;Västra Hisingen, Andalen;PP;PP;4;0.25
2014;kf;14807041;Västra Hisingen, Andalen;K;K;2;0.12
2014;kf;14807041;Västra Hisingen, Andalen;1124;1124;2;0.12
2014;kf;14807041;Västra Hisingen, Andalen;SOC.P;SOC.P;1;0.06
2014;kf;14807041;Västra Hisingen, Andalen;1016;1016;0;0.00
2014;kf;14807041;Västra Hisingen, Andalen;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14807042;Västra Hisingen, Hjuvik;M;M;677;46.02
2014;kf;14807042;Västra Hisingen, Hjuvik;C;C;44;2.99
2014;kf;14807042;Västra Hisingen, Hjuvik;FP;L;157;10.67
2014;kf;14807042;Västra Hisingen, Hjuvik;KD;KD;87;5.91
2014;kf;14807042;Västra Hisingen, Hjuvik;S;S;105;7.14
2014;kf;14807042;Västra Hisingen, Hjuvik;V;V;19;1.29
2014;kf;14807042;Västra Hisingen, Hjuvik;MP;MP;85;5.78
2014;kf;14807042;Västra Hisingen, Hjuvik;SD;SD;82;5.57
2014;kf;14807042;Västra Hisingen, Hjuvik;FI;FI;11;0.75
2014;kf;14807042;Västra Hisingen, Hjuvik;VägV;VÄGV;102;6.93
2014;kf;14807042;Västra Hisingen, Hjuvik;ToP;TOP;74;5.03
2014;kf;14807042;Västra Hisingen, Hjuvik;1130;1130;17;1.16
2014;kf;14807042;Västra Hisingen, Hjuvik;DjuP;DJUP;3;0.20
2014;kf;14807042;Västra Hisingen, Hjuvik;PP;PP;3;0.20
2014;kf;14807042;Västra Hisingen, Hjuvik;SOC.P;SOC.P;3;0.20
2014;kf;14807042;Västra Hisingen, Hjuvik;ENH;ENH;2;0.14
2014;kf;14807042;Västra Hisingen, Hjuvik;1016;1016;0;0.00
2014;kf;14807042;Västra Hisingen, Hjuvik;K;K;0;0.00
2014;kf;14807043;Västra Hisingen, Hällsvik;M;M;569;42.53
2014;kf;14807043;Västra Hisingen, Hällsvik;C;C;35;2.62
2014;kf;14807043;Västra Hisingen, Hällsvik;FP;L;131;9.79
